@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,8,2,40,22,0.355,15,T3,method,3,0,0,yes
1,0,3,8,2,40,22,0.355,15,T6,method,3,0,0,yes
1,0,3,8,2,40,22,0.355,15,T6,method,3,0,0,yes
1,0,3,8,2,40,22,0.355,15,T7,method,3,0,0,yes
1,0,3,8,2,40,22,0.355,6,T7,method,1,0,0,yes
1,0,3,8,2,40,22,0.355,6,T7,method,1,0,0,yes
1,0,3,8,2,40,22,0.355,15,T8,method,3,0,0,yes
1,0,3,8,2,40,22,0.355,6,T9,method,1,0,0,yes
1,0,3,8,2,40,22,0.355,9,T9,method,3,0,0,yes
1,0,1,4,1,40,22,0.355,0,T9,method,0,0,0,no
1,0,2,12,3,40,22,0.355,6,T1,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,6,T6,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,12,T6,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,6,T7,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,6,T7,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,6,T7,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,6,T7,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,6,T8,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,12,T8,method,1,0,0,yes
1,0,2,12,3,40,22,0.355,6,T9,method,1,0,0,yes
1,0,1,4,1,40,22,0.355,45,T9,I,13,0,0,yes
1,0,1,4,1,40,22,0.355,231,T9,method,56,0,0,yes
1,0,1,4,1,40,22,0.355,18,T9,I,4,0,0,yes
1,0,1,4,1,40,22,0.355,24,T3,Z,7,0,0,no
1,0,1,4,1,40,22,0.355,24,T3,Z,7,0,0,no
1,0,1,4,1,40,22,0.355,24,T6,Z,7,0,0,no
1,0,1,4,1,40,22,0.355,24,T8,Z,7,0,0,no
1,0,1,4,1,40,22,0.355,24,T9,Z,7,0,0,no
1,0,1,4,1,40,22,0.355,3,T12,V,1,0,0,yes
1,0,2,9,2,40,22,0.355,201,T1,V,46,0,0,yes
1,0,2,9,2,40,22,0.355,201,T6,V,46,0,0,yes
1,0,2,9,2,40,22,0.355,201,T8,V,46,0,0,yes
1,0,2,9,2,40,22,0.355,3,T10,V,1,0,0,yes
1,0,2,9,2,40,22,0.355,201,T12,V,46,0,0,yes
1,0,2,9,2,40,22,0.355,3,T12,V,1,0,0,no
1,0,1,8,1,40,22,0.355,9,T1,method,2,0,0,yes
1,0,1,8,1,40,22,0.355,9,T3,method,2,0,0,no
1,0,1,8,1,40,22,0.355,9,T3,method,2,0,0,no
1,0,1,8,1,40,22,0.355,9,T7,method,2,0,0,yes
1,0,1,8,1,40,22,0.355,9,T7,method,2,0,0,yes
1,0,1,8,1,40,22,0.355,9,T7,method,2,0,0,yes
1,0,1,8,1,40,22,0.355,9,T7,method,2,0,0,yes
1,0,1,8,1,40,22,0.355,9,T7,method,2,0,0,yes
1,0,1,8,1,40,22,0.355,9,T7,method,2,0,0,yes
1,0,1,8,1,40,22,0.355,9,T7,method,2,0,0,no
1,0,1,8,1,40,22,0.355,9,T9,method,2,0,0,no
1,0,1,5,1,15,6,0.286,0,T7,V,31,0,0,no
1,0,4,16,3,15,6,0.286,0,T6,V,31,0,0,no
1,0,4,16,3,15,6,0.286,0,T6,V,27,0,0,no
1,0,4,16,3,15,6,0.286,0,T6,V,8,0,0,no
1,0,4,16,3,15,6,0.286,0,T7,V,31,0,0,no
1,0,4,16,3,15,6,0.286,0,T7,V,27,0,0,no
1,0,4,16,3,15,6,0.286,0,T7,V,8,0,0,no
1,0,4,16,3,15,6,0.286,0,T8,V,31,0,0,no
1,0,4,16,3,15,6,0.286,0,T8,V,27,0,0,no
1,0,4,16,3,15,6,0.286,0,T8,V,8,0,0,no
1,0,4,16,3,15,6,0.286,0,T10,V,26,0,0,no
1,0,4,16,3,15,6,0.286,0,T10,V,8,0,0,no
1,0,1,5,1,15,6,0.286,0,T9,method,0,0,0,no
1,0,1,5,1,15,6,0.286,0,T3,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T3,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T6,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T6,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T7,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T7,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T8,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T8,Z,126,0,0,no
1,0,1,5,1,15,6,0.286,0,T9,Z,126,0,0,no
1,0,1,4,1,15,6,0.286,0,T1,method,4,0,0,no
1,0,1,4,1,15,6,0.286,0,T7,method,4,0,0,no
1,0,1,4,1,15,6,0.286,0,T7,method,4,0,0,no
1,0,1,4,1,15,6,0.286,0,T9,method,4,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,3,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,20,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,20,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,20,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T1,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T6,method,35,0,0,no
1,0,8,41,2,15,6,0.286,0,T6,method,35,0,0,no
1,0,8,41,2,15,6,0.286,0,T6,method,34,0,0,no
1,0,8,41,2,15,6,0.286,0,T6,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T6,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T6,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T6,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,35,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,35,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,35,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,34,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,34,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,34,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,3,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,3,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,3,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,3,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,20,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,20,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T7,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T8,method,35,0,0,no
1,0,8,41,2,15,6,0.286,0,T8,method,35,0,0,no
1,0,8,41,2,15,6,0.286,0,T8,method,34,0,0,no
1,0,8,41,2,15,6,0.286,0,T8,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T8,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T8,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T8,method,32,0,0,no
1,0,8,41,2,15,6,0.286,0,T9,method,8,0,0,no
1,0,8,41,2,15,6,0.286,0,T9,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T9,method,3,0,0,no
1,0,8,41,2,15,6,0.286,0,T9,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T9,method,31,0,0,no
1,0,8,41,2,15,6,0.286,0,T10,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T10,method,3,0,0,no
1,0,8,41,2,15,6,0.286,0,T10,method,1,0,0,no
1,0,8,41,2,15,6,0.286,0,T10,method,31,0,0,no
1,0,1,4,1,15,6,0.286,0,T12,V,139,0,0,no
2,0,1,4,1,21,14,0.4,0,T1,V,92,0,0,no
2,0,1,4,1,21,14,0.4,0,T12,V,92,0,0,no
2,0,1,4,1,21,14,0.4,0,T1,V,92,0,0,no
2,0,1,4,1,21,14,0.4,0,T12,V,92,0,0,no
2,0,2,11,2,21,14,0.4,0,T1,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T6,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T7,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T7,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T7,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T7,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T7,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T7,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T8,method,55,0,0,no
2,0,2,11,2,21,14,0.4,0,T9,method,55,0,0,no
2,0,1,4,1,21,14,0.4,0,T9,method,88,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,method,55,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,method,55,0,0,no
2,0,1,5,1,21,14,0.4,0,T9,method,55,0,0,no
2,0,1,4,1,21,14,0.4,0,T7,method,88,0,0,no
2,0,1,4,1,21,14,0.4,0,T7,method,88,0,0,no
2,0,1,4,1,21,14,0.4,0,T7,method,88,0,0,no
2,0,1,4,1,21,14,0.4,0,T9,method,88,0,0,no
2,0,2,8,2,21,14,0.4,0,T1,method,88,0,0,no
2,0,2,8,2,21,14,0.4,0,T6,method,88,0,0,no
2,0,2,8,2,21,14,0.4,0,T8,method,88,0,0,no
2,0,2,8,2,21,14,0.4,0,T9,method,88,0,0,no
2,0,2,8,2,21,14,0.4,0,T12,method,88,0,0,no
2,0,1,5,1,21,14,0.4,0,T3,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T3,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T6,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T6,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T8,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T8,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T9,Z,67,0,0,no
2,0,1,5,1,21,14,0.4,0,T3,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T3,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T6,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T6,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T7,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T8,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T8,Z,75,0,0,no
2,0,1,5,1,21,14,0.4,0,T9,Z,75,0,0,no
2,0,1,6,1,21,14,0.4,0,T10,V,88,0,0,no
2,0,1,6,1,21,14,0.4,0,T10,V,88,0,0,no
2,0,4,22,2,21,14,0.4,0,T3,Z,1,0,0,no
2,0,4,22,2,21,14,0.4,0,T3,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T6,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T6,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T6,Z,67,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,55,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,55,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,55,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,55,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,55,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,55,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,67,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,32,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,32,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,32,0,0,no
2,0,4,22,2,21,14,0.4,0,T7,Z,32,0,0,no
2,0,4,22,2,21,14,0.4,0,T8,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T8,Z,75,0,0,no
2,0,4,22,2,21,14,0.4,0,T8,Z,67,0,0,no
2,0,4,22,2,21,14,0.4,0,T9,Z,1,0,0,no
2,0,4,22,2,21,14,0.4,0,T9,Z,75,0,0,no
2,0,1,4,1,21,14,0.4,0,T12,V,92,0,0,no
2,0,3,10,2,21,14,0.4,0,T6,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T6,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,2,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,2,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,2,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,2,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,2,0,0,no
2,0,3,10,2,21,14,0.4,0,T7,V,2,0,0,no
2,0,3,10,2,21,14,0.4,0,T8,V,88,0,0,no
2,0,3,10,2,21,14,0.4,0,T8,V,88,0,0,no
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,yes
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T1,V,75,0,7,yes
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,yes
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,no
1,0,1,3,1,35,12,0.255,246,T12,V,75,0,7,yes
1,0,2,10,2,35,12,0.255,3,T3,method,1,0,7,no
1,0,2,10,2,35,12,0.255,3,T3,method,1,0,7,no
1,0,2,10,2,35,12,0.255,0,T3,method,0,0,7,no
1,0,2,10,2,35,12,0.255,3,T5,method,1,0,7,yes
1,0,2,10,2,35,12,0.255,3,T6,method,1,0,7,yes
1,0,2,10,2,35,12,0.255,3,T7,method,1,0,7,yes
1,0,2,10,2,35,12,0.255,3,T7,method,1,0,7,yes
1,0,2,10,2,35,12,0.255,3,T7,method,1,0,7,yes
1,0,2,10,2,35,12,0.255,3,T8,method,1,0,7,yes
1,0,2,10,2,35,12,0.255,3,T9,method,1,0,7,yes
1,0,1,4,1,35,12,0.255,24,T9,method,5,0,7,yes
1,0,1,4,1,35,12,0.255,51,T9,method,5,0,7,yes
1,0,1,9,2,35,12,0.255,3,T1,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,3,T6,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,3,T7,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,3,T7,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,3,T7,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,3,T7,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,3,T8,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,3,T9,method,1,0,7,yes
1,0,1,9,2,35,12,0.255,6,T10,method,1,0,7,yes
1,0,1,4,1,35,12,0.255,57,T9,method,6,0,7,yes
1,0,1,4,1,35,12,0.255,0,T9,method,0,0,7,no
1,0,1,4,1,35,12,0.255,27,T9,method,2,0,7,yes
1,0,4,18,4,35,12,0.255,57,T3,method,8,0,7,yes
1,0,4,18,4,35,12,0.255,132,T6,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,198,T6,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,156,T6,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,57,T6,method,8,0,7,yes
1,0,4,18,4,35,12,0.255,132,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,132,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,132,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,132,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,198,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,198,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,156,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,156,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,156,T7,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,57,T7,method,8,0,7,yes
1,0,4,18,4,35,12,0.255,57,T7,method,8,0,7,yes
1,0,4,18,4,35,12,0.255,57,T7,method,8,0,7,yes
1,0,4,18,4,35,12,0.255,33,T7,method,6,0,7,yes
1,0,4,18,4,35,12,0.255,33,T7,method,6,0,7,yes
1,0,4,18,4,35,12,0.255,33,T7,method,6,0,7,yes
1,0,4,18,4,35,12,0.255,33,T7,method,6,0,7,yes
1,0,4,18,4,35,12,0.255,132,T8,method,11,0,7,no
1,0,4,18,4,35,12,0.255,198,T8,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,156,T8,method,11,0,7,yes
1,0,4,18,4,35,12,0.255,57,T8,method,8,0,7,yes
1,0,4,18,4,35,12,0.255,99,T9,method,7,0,7,yes
1,0,4,18,4,35,12,0.255,33,T9,method,6,0,7,yes
1,0,4,18,4,35,12,0.255,0,T9,method,0,0,7,no
1,0,1,4,1,35,12,0.255,18,T9,method,1,0,7,yes
1,0,1,4,1,35,12,0.255,678,T9,method,67,0,7,yes
1,0,1,4,1,35,12,0.255,21,T9,method,4,0,7,yes
1,0,1,4,1,35,12,0.255,0,T9,method,0,0,7,no
1,0,1,4,1,35,12,0.255,15,T9,method,2,0,7,yes
1,0,1,4,1,35,12,0.255,45,T9,method,11,0,7,yes
1,0,1,4,1,35,12,0.255,18,T9,method,1,0,7,yes
1,0,1,4,1,35,12,0.255,330,T9,method,62,0,7,yes
1,0,1,4,1,35,12,0.255,24,T9,method,5,0,7,yes
1,0,1,4,1,35,12,0.255,96,T12,V,27,0,7,yes
1,0,1,4,1,35,12,0.255,27,T12,V,7,0,7,yes
1,0,1,4,1,35,12,0.255,33,T12,V,8,0,7,yes
1,0,1,4,1,35,12,0.255,9,T12,V,1,0,7,no
1,0,1,4,1,35,12,0.255,18,T12,V,4,0,7,yes
1,0,1,4,1,35,12,0.255,72,T12,V,18,0,7,yes
1,0,1,4,1,35,12,0.255,3,T12,V,1,0,7,no
1,0,1,4,1,35,12,0.255,39,T12,V,9,0,7,yes
1,0,1,4,1,35,12,0.255,6,T12,V,2,0,7,no
1,0,1,4,1,35,12,0.255,21,T12,V,5,0,7,yes
1,0,1,4,1,35,12,0.255,225,T12,V,68,0,7,yes
1,0,1,4,1,35,12,0.255,66,T12,V,16,0,7,yes
1,0,1,4,1,35,12,0.255,111,T12,V,30,0,7,yes
3,0,1,6,1,40,22,0.355,252,T12,V,17,0,0,yes
3,0,1,6,1,40,22,0.355,252,T12,V,17,0,0,yes
3,0,2,16,2,40,22,0.355,57,T1,method,13,0,0,yes
3,0,2,16,2,40,22,0.355,12,T1,method,4,0,0,yes
3,0,2,16,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,16,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,yes
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,yes
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,yes
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,yes
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,no
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,no
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,yes
3,0,2,16,2,40,22,0.355,12,T7,method,4,0,0,yes
3,0,2,16,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,16,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,16,2,40,22,0.355,57,T9,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T0,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T1,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,18,T1,method,5,0,0,yes
3,0,2,10,2,40,22,0.355,57,T1,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T2,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T3,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T3,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T3,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T5,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T5,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T6,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,18,T7,method,5,0,0,yes
3,0,2,10,2,40,22,0.355,18,T7,method,5,0,0,yes
3,0,2,10,2,40,22,0.355,18,T7,method,5,0,0,yes
3,0,2,10,2,40,22,0.355,18,T7,method,5,0,0,yes
3,0,2,10,2,40,22,0.355,18,T7,method,5,0,0,yes
3,0,2,10,2,40,22,0.355,18,T7,method,5,0,0,yes
3,0,2,10,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,57,T9,method,13,0,0,yes
3,0,2,10,2,40,22,0.355,75,T11,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T1,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,9,T1,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,6,T1,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,57,T6,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T6,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T6,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T6,method,13,0,0,no
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,no
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,no
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,9,T7,method,3,0,0,yes
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,no
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,no
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,6,T7,method,2,0,0,yes
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,no
3,0,5,21,2,40,22,0.355,57,T7,method,13,0,0,no
3,0,5,21,2,40,22,0.355,57,T8,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T8,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T8,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,57,T8,method,13,0,0,no
3,0,5,21,2,40,22,0.355,57,T9,method,13,0,0,yes
3,0,5,21,2,40,22,0.355,42,T10,method,8,0,0,no
1,1,1,4,1,21,14,0.4,0,T1,V,0,0,0,no
1,1,1,4,1,21,14,0.4,0,T3,V,0,0,0,no
