@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,4,1,40,5,0.111,0,T7,method,0,0,12,no
1,0,1,4,1,40,5,0.111,0,T9,method,0,0,12,no
1,0,14,54,5,40,5,0.111,60,T1,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,60,T3,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,60,T3,method,13,0,12,no
1,0,14,54,5,40,5,0.111,28,T3,method,7,0,12,yes
1,0,14,54,5,40,5,0.111,28,T3,method,7,0,12,yes
1,0,14,54,5,40,5,0.111,60,T3,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,28,T3,method,7,0,12,yes
1,0,14,54,5,40,5,0.111,60,T6,method,13,0,12,no
1,0,14,54,5,40,5,0.111,60,T6,method,13,0,12,no
1,0,14,54,5,40,5,0.111,60,T6,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,40,T6,method,8,0,12,yes
1,0,14,54,5,40,5,0.111,60,T6,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,28,T6,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,60,T6,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,16,T6,method,3,0,12,yes
1,0,14,54,5,40,5,0.111,16,T6,method,4,0,12,yes
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,no
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,40,T7,method,8,0,12,yes
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,52,T7,method,11,0,12,no
1,0,14,54,5,40,5,0.111,60,T7,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,16,T7,method,4,0,12,yes
1,0,14,54,5,40,5,0.111,60,T8,method,13,0,12,no
1,0,14,54,5,40,5,0.111,60,T8,method,13,0,12,no
1,0,14,54,5,40,5,0.111,60,T8,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,40,T8,method,8,0,12,yes
1,0,14,54,5,40,5,0.111,60,T8,method,13,0,12,no
1,0,14,54,5,40,5,0.111,28,T8,method,13,0,12,no
1,0,14,54,5,40,5,0.111,60,T8,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,16,T8,method,3,0,12,no
1,0,14,54,5,40,5,0.111,16,T8,method,4,0,12,no
1,0,14,54,5,40,5,0.111,28,T9,method,13,0,12,yes
1,0,14,54,5,40,5,0.111,28,T10,method,7,0,12,yes
1,0,14,54,5,40,5,0.111,28,T10,method,7,0,12,no
1,0,14,54,5,40,5,0.111,8,T10,method,2,0,12,no
1,0,14,54,5,40,5,0.111,52,T10,method,11,0,12,no
1,0,14,54,5,40,5,0.111,28,T10,method,6,0,12,yes
1,0,14,54,5,40,5,0.111,28,T10,method,7,0,12,yes
1,0,14,54,5,40,5,0.111,28,T10,method,13,0,12,no
1,0,14,54,5,40,5,0.111,16,T10,method,3,0,12,yes
1,0,14,54,5,40,5,0.111,0,T10,method,0,0,12,no
1,0,14,54,5,40,5,0.111,16,T10,method,4,0,12,yes
1,0,14,54,5,40,5,0.111,0,T10,method,0,0,12,no
1,0,1,3,1,40,5,0.111,60,T7,method,13,0,12,yes
1,0,1,3,1,40,5,0.111,60,T9,method,13,0,12,yes
1,0,3,9,2,40,5,0.111,28,T6,V,6,0,12,yes
1,0,3,9,2,40,5,0.111,28,T6,V,6,0,12,no
1,0,3,9,2,40,5,0.111,28,T7,V,6,0,12,no
1,0,3,9,2,40,5,0.111,28,T8,V,6,0,12,no
1,0,3,9,2,40,5,0.111,28,T8,V,6,0,12,no
1,0,3,9,2,40,5,0.111,28,T10,V,6,0,12,yes
1,0,3,9,2,40,5,0.111,4,T10,V,1,0,12,no
1,0,3,9,2,40,5,0.111,24,T10,V,5,0,12,no
1,0,2,5,2,40,5,0.111,4,T1,V,1,0,12,yes
1,0,2,5,2,40,5,0.111,4,T1,V,1,0,12,yes
1,0,2,5,2,40,5,0.111,60,T6,V,15,0,12,yes
1,0,2,5,2,40,5,0.111,4,T7,V,1,0,12,yes
1,0,2,5,2,40,5,0.111,4,T7,V,1,0,12,yes
1,0,2,5,2,40,5,0.111,4,T7,V,1,0,12,no
1,0,2,5,2,40,5,0.111,4,T7,V,1,0,12,yes
1,0,2,5,2,40,5,0.111,4,T7,V,1,0,12,no
1,0,2,5,2,40,5,0.111,60,T8,V,15,0,12,yes
1,0,3,9,2,40,5,0.111,32,T6,V,7,0,12,yes
1,0,3,9,2,40,5,0.111,32,T6,V,7,0,12,no
1,0,3,9,2,40,5,0.111,32,T7,V,7,0,12,no
1,0,3,9,2,40,5,0.111,32,T8,V,7,0,12,no
1,0,3,9,2,40,5,0.111,32,T8,V,7,0,12,no
1,0,3,9,2,40,5,0.111,32,T10,V,7,0,12,yes
1,0,3,9,2,40,5,0.111,4,T10,V,1,0,12,no
1,0,3,9,2,40,5,0.111,28,T10,V,6,0,12,no
1,0,1,3,1,40,5,0.111,12,T12,V,3,0,12,yes
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,yes
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,no
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,yes
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,yes
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,yes
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,no
1,2,1,3,1,56,19,0.253,20,T12,V,3,15,0,yes
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,yes
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,no
1,2,1,3,1,56,19,0.253,620,T12,V,105,567,0,no
1,2,1,3,1,56,19,0.253,12,T12,V,3,11,0,yes
1,2,1,3,1,56,19,0.253,32,T9,method,7,18,0,yes
1,2,1,3,1,56,19,0.253,524,T9,method,82,512,0,yes
1,2,6,16,2,56,19,0.253,8,T1,method,2,2,0,yes
1,2,6,16,2,56,19,0.253,8,T1,method,2,2,0,yes
1,2,6,16,2,56,19,0.253,712,T6,method,88,520,0,yes
1,2,6,16,2,56,19,0.253,704,T6,method,86,518,0,yes
1,2,6,16,2,56,19,0.253,692,T6,method,84,499,0,yes
1,2,6,16,2,56,19,0.253,668,T6,method,80,483,0,yes
1,2,6,16,2,56,19,0.253,668,T6,method,80,483,0,yes
1,2,6,16,2,56,19,0.253,712,T7,method,88,520,0,yes
1,2,6,16,2,56,19,0.253,8,T7,method,2,2,0,yes
1,2,6,16,2,56,19,0.253,8,T7,method,2,2,0,yes
1,2,6,16,2,56,19,0.253,8,T7,method,2,2,0,no
1,2,6,16,2,56,19,0.253,704,T7,method,86,518,0,yes
1,2,6,16,2,56,19,0.253,668,T7,method,80,483,0,yes
1,2,6,16,2,56,19,0.253,668,T7,method,80,483,0,yes
1,2,6,16,2,56,19,0.253,668,T7,method,80,483,0,no
1,2,6,16,2,56,19,0.253,8,T7,method,1,2,0,yes
1,2,6,16,2,56,19,0.253,8,T7,method,1,2,0,yes
1,2,6,16,2,56,19,0.253,660,T7,method,79,481,0,yes
1,2,6,16,2,56,19,0.253,712,T8,method,88,520,0,yes
1,2,6,16,2,56,19,0.253,704,T8,method,86,518,0,yes
1,2,6,16,2,56,19,0.253,692,T8,method,84,499,0,yes
1,2,6,16,2,56,19,0.253,668,T8,method,80,483,0,yes
1,2,6,16,2,56,19,0.253,668,T8,method,80,483,0,yes
1,2,6,16,2,56,19,0.253,12,T9,method,3,22,0,yes
1,2,6,16,2,56,19,0.253,24,T9,method,4,16,0,yes
1,2,6,16,2,56,19,0.253,8,T9,method,1,2,0,yes
1,2,6,16,2,56,19,0.253,660,T9,method,79,481,0,yes
1,2,1,3,1,56,19,0.253,32,T9,method,4,15,0,yes
1,2,3,9,2,56,19,0.253,4,T1,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T1,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,576,T6,V,94,538,0,yes
1,2,3,9,2,56,19,0.253,8,T6,V,2,2,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,no
1,2,3,9,2,56,19,0.253,576,T8,V,94,538,0,yes
1,2,3,9,2,56,19,0.253,8,T8,V,2,2,0,yes
1,2,3,9,2,56,19,0.253,572,T12,V,94,538,0,yes
1,2,3,9,2,56,19,0.253,4,T1,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T1,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,572,T6,V,92,530,0,yes
1,2,3,9,2,56,19,0.253,12,T6,V,3,2,0,yes
1,2,3,9,2,56,19,0.253,12,T7,V,3,2,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,yes
1,2,3,9,2,56,19,0.253,4,T7,V,1,0,0,no
1,2,3,9,2,56,19,0.253,572,T8,V,92,530,0,yes
1,2,3,9,2,56,19,0.253,12,T8,V,3,2,0,yes
1,2,3,9,2,56,19,0.253,568,T12,V,92,530,0,yes
1,2,1,4,1,56,19,0.253,572,T10,V,92,530,0,yes
1,2,1,4,1,56,19,0.253,568,T10,V,92,530,0,yes
1,2,4,17,3,56,19,0.253,0,T1,method,0,0,0,no
1,2,4,17,3,56,19,0.253,24,T6,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,16,T6,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,24,T7,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,16,T7,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,12,T7,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,0,T7,method,0,0,0,no
1,2,4,17,3,56,19,0.253,0,T7,method,0,0,0,no
1,2,4,17,3,56,19,0.253,0,T7,method,0,0,0,no
1,2,4,17,3,56,19,0.253,0,T7,method,0,0,0,no
1,2,4,17,3,56,19,0.253,24,T8,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,16,T8,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,8,T9,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,4,T9,method,1,3,0,yes
1,2,4,17,3,56,19,0.253,12,T9,method,2,5,0,yes
1,2,4,17,3,56,19,0.253,0,T9,method,0,0,0,no
1,3,2,10,2,56,19,0.253,0,T1,V,0,0,26,no
1,3,2,10,2,56,19,0.253,0,T1,V,0,0,26,no
1,3,2,10,2,56,19,0.253,2004,T6,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,2004,T7,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,2004,T7,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,0,T7,V,0,0,26,no
1,3,2,10,2,56,19,0.253,0,T7,V,0,0,26,no
1,3,2,10,2,56,19,0.253,0,T7,V,0,0,26,no
1,3,2,10,2,56,19,0.253,0,T7,V,0,0,26,no
1,3,2,10,2,56,19,0.253,2004,T8,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,2004,T12,V,305,1361,26,no
1,3,2,10,2,56,19,0.253,2004,T12,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,2004,T12,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,2004,T12,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,2004,T12,V,305,1361,26,yes
1,3,2,10,2,56,19,0.253,2004,T12,V,305,1361,26,yes
1,3,1,5,1,56,19,0.253,1924,T7,V,285,1310,26,yes
1,3,1,5,1,56,19,0.253,1928,T10,V,285,1310,26,yes
1,3,1,5,1,56,19,0.253,1916,T10,V,285,1310,26,yes
1,3,2,10,2,56,19,0.253,88,T3,Z,15,90,26,no
1,3,2,10,2,56,19,0.253,88,T3,Z,15,90,26,no
1,3,2,10,2,56,19,0.253,988,T3,Z,140,817,26,yes
1,3,2,10,2,56,19,0.253,1084,T6,Z,154,876,26,yes
1,3,2,10,2,56,19,0.253,88,T6,Z,15,90,26,no
1,3,2,10,2,56,19,0.253,996,T6,Z,140,817,26,yes
1,3,2,10,2,56,19,0.253,1084,T8,Z,154,876,26,yes
1,3,2,10,2,56,19,0.253,88,T8,Z,15,90,26,no
1,3,2,10,2,56,19,0.253,996,T8,Z,140,817,26,yes
1,3,2,10,2,56,19,0.253,88,T9,Z,15,90,26,no
1,3,2,10,2,56,19,0.253,988,T9,Z,140,817,26,yes
1,3,2,10,2,56,19,0.253,996,T10,Z,140,817,26,yes
1,3,2,10,2,56,19,0.253,996,T10,Z,140,817,26,yes
1,3,2,10,2,56,19,0.253,988,T10,Z,140,817,26,yes
1,3,1,7,1,56,19,0.253,1892,T1,method,282,1307,26,yes
1,3,1,7,1,56,19,0.253,1892,T3,method,282,1307,26,no
1,3,1,7,1,56,19,0.253,1880,T7,method,282,1307,26,yes
1,3,1,7,1,56,19,0.253,1880,T9,method,282,1307,26,yes
1,3,1,7,1,56,19,0.253,1892,T10,method,282,1307,26,yes
1,3,1,7,1,56,19,0.253,1880,T10,method,282,1307,26,no
1,3,1,4,1,56,19,0.253,0,T10,V,0,0,26,no
1,3,1,3,1,56,19,0.253,100,T9,method,19,131,26,yes
1,3,1,3,1,56,19,0.253,0,T9,method,0,0,26,no
1,3,4,15,2,56,19,0.253,2252,T0,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,1720,T1,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,0,T1,method,0,0,26,no
1,3,4,15,2,56,19,0.253,0,T1,method,0,0,26,no
1,3,4,15,2,56,19,0.253,1708,T1,method,247,1188,26,yes
1,3,4,15,2,56,19,0.253,2252,T2,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,2252,T3,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,2252,T6,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,1708,T6,method,247,1188,26,yes
1,3,4,15,2,56,19,0.253,1708,T6,method,247,1188,26,no
1,3,4,15,2,56,19,0.253,1720,T7,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,1708,T7,method,249,1188,26,no
1,3,4,15,2,56,19,0.253,1708,T7,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,1708,T7,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,1708,T7,method,249,1188,26,yes
1,3,4,15,2,56,19,0.253,544,T7,method,84,512,26,yes
1,3,4,15,2,56,19,0.253,1708,T7,method,247,1188,26,yes
1,3,4,15,2,56,19,0.253,0,T7,method,0,0,26,no
1,3,4,15,2,56,19,0.253,0,T7,method,0,0,26,no
1,3,4,15,2,56,19,0.253,0,T7,method,0,0,26,no
1,3,4,15,2,56,19,0.253,0,T7,method,0,0,26,no
1,3,4,15,2,56,19,0.253,1708,T7,method,247,1188,26,no
1,3,4,15,2,56,19,0.253,1708,T8,method,247,1188,26,yes
1,3,4,15,2,56,19,0.253,1708,T8,method,247,1188,26,no
1,3,4,15,2,56,19,0.253,1708,T9,method,247,1188,26,yes
1,3,4,15,2,56,19,0.253,2252,T11,method,249,1188,26,yes
1,3,1,5,1,56,19,0.253,0,T1,method,0,0,26,no
1,3,1,5,1,56,19,0.253,0,T1,method,0,0,26,no
1,3,1,5,1,56,19,0.253,0,T7,method,0,0,26,no
1,3,1,5,1,56,19,0.253,0,T9,method,0,0,26,no
1,3,1,4,1,56,19,0.253,172,T1,method,40,157,26,yes
1,3,1,4,1,56,19,0.253,172,T7,method,40,157,26,yes
1,3,1,4,1,56,19,0.253,172,T9,method,40,157,26,yes
1,3,1,3,1,56,19,0.253,32,T12,V,6,45,26,yes
1,3,1,3,1,56,19,0.253,4,T12,V,1,2,26,no
1,3,1,3,1,56,19,0.253,0,T3,Z,0,0,26,no
1,3,1,3,1,56,19,0.253,0,T9,Z,0,0,26,no
1,3,1,3,1,56,19,0.253,356,T7,method,54,276,26,yes
1,3,1,3,1,56,19,0.253,356,T9,method,54,276,26,yes
1,3,1,4,1,56,19,0.253,1052,T1,method,155,869,26,yes
1,3,1,4,1,56,19,0.253,1052,T9,method,155,869,26,yes
1,3,1,4,1,56,19,0.253,1052,T12,method,155,869,26,yes
3,0,3,11,3,11,41,0.788,0,T3,method,1,0,2,no
3,0,3,11,3,11,41,0.788,0,T3,method,1,0,2,no
3,0,3,11,3,11,41,0.788,0,T3,method,0,0,2,no
3,0,3,11,3,11,41,0.788,0,T3,method,0,0,2,no
3,0,3,11,3,11,41,0.788,4,T6,method,1,0,2,no
3,0,3,11,3,11,41,0.788,4,T7,method,1,0,2,no
3,0,3,11,3,11,41,0.788,0,T7,method,1,0,2,no
3,0,3,11,3,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,11,3,11,41,0.788,4,T7,method,1,0,2,yes
3,0,3,11,3,11,41,0.788,4,T8,method,1,0,2,no
3,0,3,11,3,11,41,0.788,0,T9,method,0,0,2,no
3,0,4,15,3,11,41,0.788,4,T1,method,1,0,2,yes
3,0,4,15,3,11,41,0.788,0,T3,method,1,0,2,no
3,0,4,15,3,11,41,0.788,0,T3,method,0,0,2,no
3,0,4,15,3,11,41,0.788,4,T6,method,1,0,2,no
3,0,4,15,3,11,41,0.788,0,T6,method,0,0,2,no
3,0,4,15,3,11,41,0.788,4,T7,method,1,0,2,no
3,0,4,15,3,11,41,0.788,0,T7,method,1,0,2,no
3,0,4,15,3,11,41,0.788,0,T7,method,0,0,2,no
3,0,4,15,3,11,41,0.788,4,T7,method,1,0,2,yes
3,0,4,15,3,11,41,0.788,4,T7,method,1,0,2,yes
3,0,4,15,3,11,41,0.788,4,T7,method,1,0,2,no
3,0,4,15,3,11,41,0.788,4,T7,method,1,0,2,yes
3,0,4,15,3,11,41,0.788,4,T8,method,1,0,2,no
3,0,4,15,3,11,41,0.788,0,T8,method,0,0,2,no
3,0,4,15,3,11,41,0.788,0,T9,method,0,0,2,no
3,0,4,15,3,11,41,0.788,0,T9,method,0,0,2,no
3,0,1,4,1,11,41,0.788,8,T9,method,1,3,2,no
3,0,2,6,2,11,41,0.788,8,T6,method,2,0,2,no
3,0,2,6,2,11,41,0.788,8,T7,method,2,0,2,no
3,0,2,6,2,11,41,0.788,8,T8,method,2,0,2,no
3,0,2,6,2,11,41,0.788,0,T9,method,0,0,2,no
3,0,2,8,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,2,8,2,11,41,0.788,0,T9,method,0,0,2,no
3,0,2,8,2,11,41,0.788,0,T9,method,0,0,2,no
3,0,1,3,1,11,41,0.788,16,T9,method,3,1,2,yes
3,0,1,4,1,11,41,0.788,0,T3,Z,0,0,2,no
3,0,1,4,1,11,41,0.788,0,T9,Z,0,0,2,no
3,0,1,4,1,11,41,0.788,0,T3,Z,0,0,2,no
3,0,1,4,1,11,41,0.788,0,T9,Z,0,0,2,no
3,0,1,4,1,11,41,0.788,0,T3,Z,0,0,2,no
3,0,1,4,1,11,41,0.788,0,T9,Z,0,0,2,no
3,0,1,4,1,11,41,0.788,4,T7,method,1,0,2,yes
3,0,1,4,1,11,41,0.788,4,T9,method,1,0,2,no
3,0,3,13,2,11,41,0.788,0,T3,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T5,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T6,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T6,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T8,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T8,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T9,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T9,method,0,0,2,no
3,0,3,13,2,11,41,0.788,0,T9,method,0,0,2,no
3,0,2,9,2,11,41,0.788,0,T1,method,0,0,2,no
3,0,2,9,2,11,41,0.788,4,T7,method,1,1,2,yes
3,0,2,9,2,11,41,0.788,4,T7,method,1,1,2,yes
3,0,2,9,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,2,9,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,2,9,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,2,9,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,2,9,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,2,9,2,11,41,0.788,0,T7,method,0,0,2,no
3,0,2,9,2,11,41,0.788,4,T9,method,1,1,2,yes
3,0,1,4,1,11,41,0.788,4,T7,method,1,0,2,no
3,0,1,4,1,11,41,0.788,4,T7,method,1,0,2,yes
3,0,1,4,1,11,41,0.788,4,T9,method,1,0,2,yes
3,0,1,4,1,11,41,0.788,4,T7,method,1,0,2,yes
3,0,1,4,1,11,41,0.788,4,T9,method,1,0,2,no
2,0,1,3,1,56,19,0.253,104,T12,V,21,103,33,no
2,0,2,6,2,56,19,0.253,88,T1,V,17,103,33,yes
2,0,2,6,2,56,19,0.253,104,T6,V,17,103,33,yes
2,0,2,6,2,56,19,0.253,104,T7,V,17,103,33,yes
2,0,2,6,2,56,19,0.253,104,T8,V,17,103,33,yes
2,0,2,6,2,56,19,0.253,88,T12,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,4,T1,V,1,0,33,yes
2,0,4,18,3,56,19,0.253,96,T3,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,96,T3,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,16,T3,V,4,3,33,yes
2,0,4,18,3,56,19,0.253,100,T6,V,18,103,33,yes
2,0,4,18,3,56,19,0.253,100,T6,V,18,103,33,yes
2,0,4,18,3,56,19,0.253,96,T6,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,112,T6,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,100,T7,V,18,103,33,no
2,0,4,18,3,56,19,0.253,96,T7,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,96,T7,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,96,T7,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,96,T7,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,96,T7,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,96,T7,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,16,T7,V,4,3,33,yes
2,0,4,18,3,56,19,0.253,100,T8,V,18,103,33,yes
2,0,4,18,3,56,19,0.253,100,T8,V,18,103,33,yes
2,0,4,18,3,56,19,0.253,96,T8,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,112,T8,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,96,T10,V,17,103,33,yes
2,0,4,18,3,56,19,0.253,112,T10,V,17,103,33,yes
2,0,1,5,1,56,19,0.253,0,T10,V,0,0,33,no
2,0,1,5,1,56,19,0.253,4,T1,method,1,1,33,yes
2,0,1,5,1,56,19,0.253,4,T3,method,1,1,33,no
2,0,1,5,1,56,19,0.253,4,T5,method,1,1,33,yes
2,0,1,5,1,56,19,0.253,4,T7,method,1,1,33,no
2,0,1,5,1,56,19,0.253,4,T7,method,1,1,33,yes
2,0,1,5,1,56,19,0.253,4,T9,method,1,1,33,yes
2,0,1,5,1,56,19,0.253,4,T10,method,1,1,33,yes
2,0,1,3,1,56,19,0.253,4,T10,V,1,1,33,no
2,0,1,5,1,56,19,0.253,4,T1,method,1,1,33,yes
2,0,1,5,1,56,19,0.253,4,T3,method,1,1,33,no
2,0,1,5,1,56,19,0.253,4,T5,method,1,1,33,no
2,0,1,5,1,56,19,0.253,4,T7,method,1,1,33,no
2,0,1,5,1,56,19,0.253,4,T7,method,1,1,33,yes
2,0,1,5,1,56,19,0.253,4,T9,method,1,1,33,yes
2,0,1,5,1,56,19,0.253,4,T10,method,1,1,33,yes
2,0,1,3,1,56,19,0.253,4,T10,V,1,1,33,no
2,0,1,3,1,56,19,0.253,84,T7,method,16,101,33,yes
2,0,1,3,1,56,19,0.253,84,T9,method,16,101,33,yes
2,0,1,5,1,56,19,0.253,0,T10,V,0,0,33,no
2,0,1,5,1,56,19,0.253,0,T12,V,0,0,33,no
2,0,1,3,1,56,19,0.253,8,T7,I,2,16,33,yes
2,0,1,3,1,56,19,0.253,8,T7,I,2,16,33,yes
2,0,1,3,1,56,19,0.253,8,T9,I,2,16,33,yes
2,0,2,8,2,56,19,0.253,4,T1,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,4,T1,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,12,T1,method,3,20,33,yes
2,0,2,8,2,56,19,0.253,16,T6,method,4,20,33,yes
2,0,2,8,2,56,19,0.253,16,T7,method,4,20,33,yes
2,0,2,8,2,56,19,0.253,16,T7,method,4,20,33,no
2,0,2,8,2,56,19,0.253,4,T7,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,4,T7,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,4,T7,method,1,0,33,no
2,0,2,8,2,56,19,0.253,16,T8,method,4,20,33,yes
2,0,2,8,2,56,19,0.253,12,T9,method,3,20,33,no
2,0,2,8,2,56,19,0.253,12,T10,method,3,20,33,yes
2,0,2,8,2,56,19,0.253,4,T1,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,4,T1,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,92,T1,method,17,103,33,yes
2,0,2,8,2,56,19,0.253,96,T6,method,18,103,33,yes
2,0,2,8,2,56,19,0.253,96,T7,method,18,103,33,yes
2,0,2,8,2,56,19,0.253,96,T7,method,18,103,33,yes
2,0,2,8,2,56,19,0.253,4,T7,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,4,T7,method,1,0,33,yes
2,0,2,8,2,56,19,0.253,4,T7,method,1,0,33,no
2,0,2,8,2,56,19,0.253,96,T8,method,18,103,33,yes
2,0,2,8,2,56,19,0.253,92,T9,method,17,103,33,no
2,0,2,8,2,56,19,0.253,92,T10,method,17,103,33,yes
3,0,1,7,1,4,10,0.714,1720,T12,V,249,1189,0,yes
3,0,1,7,1,4,10,0.714,1720,T12,V,249,1189,0,yes
3,0,1,7,1,4,10,0.714,1720,T12,V,249,1189,0,yes
