@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,6,2,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,6,2,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,6,2,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,6,2,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,7,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,7,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,6,5,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,5,17,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,5,17,3,56,5,0.082,0,T8,J,9,5,21,no
1,3,5,17,3,56,5,0.082,0,T9,J,6,5,21,no
1,3,5,17,3,56,5,0.082,0,T11,J,9,5,21,no
1,3,1,3,1,56,5,0.082,0,T7,method,1,4,21,no
1,3,1,3,1,56,5,0.082,0,T7,method,1,4,21,no
1,3,1,3,1,56,5,0.082,0,T9,method,1,4,21,no
1,3,3,15,3,56,5,0.082,0,T0,J,15,16,21,no
1,3,3,15,3,56,5,0.082,0,T1,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T1,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T1,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T1,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T3,J,15,16,21,no
1,3,3,15,3,56,5,0.082,0,T6,J,15,16,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,15,16,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,3,15,3,56,5,0.082,0,T9,J,13,16,21,no
1,3,11,33,3,56,5,0.082,0,T0,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T0,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T0,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T0,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T1,J,1,0,21,no
1,3,11,33,3,56,5,0.082,0,T1,J,1,0,21,no
1,3,11,33,3,56,5,0.082,0,T1,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T2,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T2,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T2,J,1,1,21,no
1,3,11,33,3,56,5,0.082,0,T2,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T3,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T5,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T5,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T5,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T6,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,1,0,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,1,1,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T7,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T8,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T8,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T8,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T8,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T8,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T8,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T9,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T11,J,6,5,21,no
1,3,11,33,3,56,5,0.082,0,T11,J,5,5,21,no
1,3,11,33,3,56,5,0.082,0,T11,J,1,1,21,no
1,3,11,33,3,56,5,0.082,0,T11,J,5,5,21,no
1,3,7,47,3,56,5,0.082,0,T0,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,2,0,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,2,0,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T1,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T3,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T6,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T6,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T6,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T6,method,21,16,21,no
1,3,7,47,3,56,5,0.082,0,T6,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,20,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,20,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,20,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,20,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,1,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,21,16,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,2,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,2,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,2,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,2,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T7,method,0,0,21,no
1,3,7,47,3,56,5,0.082,0,T8,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T8,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T8,method,21,16,21,no
1,3,7,47,3,56,5,0.082,0,T8,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T9,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T10,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T10,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T10,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T10,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T10,method,22,16,21,no
1,3,7,47,3,56,5,0.082,0,T10,method,22,16,21,no
1,0,1,3,1,0,1,1,32,T1,V,11,97,86,yes
1,0,1,3,1,0,1,1,4,T1,V,2,14,86,yes
1,0,1,3,1,0,1,1,0,T1,V,0,0,86,no
1,0,1,4,1,0,1,1,0,T1,V,0,0,86,no
1,0,1,3,1,0,1,1,32,T1,V,11,97,86,yes
1,0,6,18,2,0,1,1,0,T1,V,0,0,86,no
1,0,6,18,2,0,1,1,0,T1,V,0,0,86,no
1,0,6,18,2,0,1,1,32,T6,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T6,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T6,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T6,V,11,97,86,no
1,0,6,18,2,0,1,1,0,T6,V,0,0,86,no
1,0,6,18,2,0,1,1,32,T7,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T7,V,11,97,86,no
1,0,6,18,2,0,1,1,0,T7,V,0,0,86,no
1,0,6,18,2,0,1,1,32,T8,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T8,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T8,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T8,V,11,97,86,no
1,0,6,18,2,0,1,1,0,T8,V,0,0,86,no
1,0,1,3,1,0,1,1,32,T12,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T12,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T12,V,11,97,86,yes
1,0,6,18,2,0,1,1,32,T12,V,11,97,86,yes
1,0,6,18,2,0,1,1,0,T12,V,0,0,86,no
1,0,6,18,2,0,1,1,0,T12,V,0,0,86,no
1,0,2,5,2,0,1,1,52,T6,V,11,97,86,yes
1,0,2,5,2,0,1,1,50,T7,V,11,97,86,yes
1,0,2,5,2,0,1,1,52,T8,V,11,97,86,yes
1,0,3,15,2,0,1,1,76,T6,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T6,V,7,79,86,yes
1,0,3,15,2,0,1,1,2,T6,V,1,16,86,yes
1,0,3,15,2,0,1,1,76,T6,V,7,79,86,no
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,74,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,74,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,2,T7,V,1,16,86,yes
1,0,3,15,2,0,1,1,2,T7,V,1,16,86,yes
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,no
1,0,3,15,2,0,1,1,76,T7,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T8,V,7,79,86,yes
1,0,3,15,2,0,1,1,76,T8,V,7,79,86,no
1,0,3,15,2,0,1,1,2,T8,V,1,16,86,no
1,0,3,15,2,0,1,1,76,T8,V,7,79,86,yes
1,0,3,15,2,0,1,1,152,T10,V,7,79,86,yes
1,0,3,15,2,0,1,1,74,T10,V,7,79,86,yes
1,0,3,15,2,0,1,1,2,T10,V,1,16,86,yes
1,0,3,15,2,0,1,1,152,T10,V,7,79,86,no
1,0,7,25,3,0,1,1,250,T0,V,7,79,86,no
1,0,7,25,3,0,1,1,424,T0,V,7,79,86,yes
1,0,7,25,3,0,1,1,178,T0,V,7,79,86,yes
1,0,7,25,3,0,1,1,178,T0,V,7,79,86,yes
1,0,7,25,3,0,1,1,174,T0,V,7,79,86,yes
1,0,7,25,3,0,1,1,290,T0,V,7,79,86,yes
1,0,7,25,3,0,1,1,4,T2,V,1,16,86,yes
1,0,7,25,3,0,1,1,148,T2,V,6,78,86,yes
1,0,7,25,3,0,1,1,424,T2,V,7,79,86,yes
1,0,7,25,3,0,1,1,290,T2,V,7,79,86,yes
1,0,7,25,3,0,1,1,250,T3,V,7,79,86,yes
1,0,7,25,3,0,1,1,424,T3,V,7,79,86,yes
1,0,7,25,3,0,1,1,250,T6,V,7,79,86,yes
1,0,7,25,3,0,1,1,424,T6,V,7,79,86,yes
1,0,7,25,3,0,1,1,178,T6,V,7,79,86,yes
1,0,7,25,3,0,1,1,178,T6,V,7,79,86,yes
1,0,7,25,3,0,1,1,174,T6,V,7,79,86,yes
1,0,7,25,3,0,1,1,174,T6,V,7,79,86,yes
1,0,7,25,3,0,1,1,290,T6,V,7,79,86,yes
1,0,7,25,3,0,1,1,178,T7,V,7,79,86,yes
1,0,7,25,3,0,1,1,178,T7,V,7,79,86,yes
1,0,7,25,3,0,1,1,4,T7,V,1,16,86,yes
1,0,7,25,3,0,1,1,174,T7,V,7,79,86,yes
1,0,7,25,3,0,1,1,174,T7,V,7,79,86,yes
1,0,7,25,3,0,1,1,148,T7,V,6,78,86,yes
1,0,7,25,3,0,1,1,148,T7,V,6,78,86,yes
1,0,7,25,3,0,1,1,26,T7,V,5,50,86,yes
1,0,7,25,3,0,1,1,20,T7,V,7,79,86,yes
1,0,7,25,3,0,1,1,174,T8,V,7,79,86,yes
1,0,7,25,3,0,1,1,4,T10,V,1,16,86,yes
1,0,7,25,3,0,1,1,148,T10,V,6,78,86,yes
1,0,7,25,3,0,1,1,148,T10,V,6,78,86,yes
1,0,7,25,3,0,1,1,26,T10,V,5,50,86,yes
1,0,7,25,3,0,1,1,26,T10,V,5,50,86,yes
1,0,7,25,3,0,1,1,20,T10,V,7,79,86,yes
1,0,7,25,3,0,1,1,250,T10,V,7,79,86,yes
1,0,7,25,3,0,1,1,4,T11,V,1,16,86,yes
1,0,7,25,3,0,1,1,148,T11,V,6,78,86,yes
1,0,7,25,3,0,1,1,424,T11,V,7,79,86,yes
1,0,7,25,3,0,1,1,290,T11,V,7,79,86,yes
1,0,1,7,1,0,1,1,56,T7,method,7,79,86,yes
1,0,1,7,1,0,1,1,56,T7,method,7,79,86,yes
1,0,1,7,1,0,1,1,56,T7,method,7,79,86,yes
1,0,1,7,1,0,1,1,56,T9,method,7,79,86,yes
1,0,1,7,1,0,1,1,56,T10,method,7,79,86,yes
1,0,2,13,3,0,1,1,88,T0,V,7,79,86,yes
1,0,2,13,3,0,1,1,88,T2,V,7,79,86,yes
1,0,2,13,3,0,1,1,88,T3,V,7,79,86,yes
1,0,2,13,3,0,1,1,56,T6,V,7,79,86,yes
1,0,2,13,3,0,1,1,112,T6,V,7,79,86,yes
1,0,2,13,3,0,1,1,88,T6,V,7,79,86,yes
1,0,2,13,3,0,1,1,56,T7,V,7,79,86,yes
1,0,2,13,3,0,1,1,56,T7,V,7,79,86,yes
1,0,2,13,3,0,1,1,56,T7,V,7,79,86,yes
1,0,2,13,3,0,1,1,112,T7,V,7,79,86,yes
1,0,2,13,3,0,1,1,24,T7,V,4,61,86,yes
1,0,2,13,3,0,1,1,88,T7,V,7,79,86,yes
1,0,2,13,3,0,1,1,56,T7,V,7,79,86,yes
1,0,2,13,3,0,1,1,56,T8,V,7,79,86,yes
1,0,2,13,3,0,1,1,112,T8,V,7,79,86,yes
1,0,2,13,3,0,1,1,24,T10,V,4,61,86,yes
1,0,2,13,3,0,1,1,88,T10,V,7,79,86,yes
1,0,2,13,3,0,1,1,32,T10,V,4,61,86,yes
1,0,2,13,3,0,1,1,88,T11,V,7,79,86,yes
1,0,2,9,3,0,1,1,26,T6,V,5,50,86,yes
1,0,2,9,3,0,1,1,52,T6,V,5,50,86,yes
1,0,2,9,3,0,1,1,26,T7,V,5,50,86,yes
1,0,2,9,3,0,1,1,26,T7,V,5,50,86,yes
1,0,2,9,3,0,1,1,26,T7,V,5,50,86,yes
1,0,2,9,3,0,1,1,52,T7,V,5,50,86,yes
1,0,2,9,3,0,1,1,12,T7,V,1,16,86,yes
1,0,2,9,3,0,1,1,40,T7,V,5,50,86,yes
1,0,2,9,3,0,1,1,26,T8,V,5,50,86,yes
1,0,2,9,3,0,1,1,52,T8,V,5,50,86,yes
1,0,2,9,3,0,1,1,12,T10,V,1,16,86,yes
1,0,2,9,3,0,1,1,40,T10,V,5,50,86,yes
1,0,3,8,2,0,1,1,84,T0,method,11,97,86,no
1,0,3,8,2,0,1,1,116,T0,method,11,97,86,yes
1,0,3,8,2,0,1,1,116,T2,method,11,97,86,yes
1,0,3,8,2,0,1,1,116,T3,method,11,97,86,yes
1,0,3,8,2,0,1,1,84,T6,method,11,97,86,yes
1,0,3,8,2,0,1,1,116,T6,method,11,97,86,yes
1,0,3,8,2,0,1,1,84,T7,method,11,97,86,yes
1,0,3,8,2,0,1,1,32,T7,method,4,61,86,yes
1,0,3,8,2,0,1,1,84,T9,method,11,97,86,yes
1,0,3,8,2,0,1,1,116,T11,method,11,97,86,yes
1,0,3,11,4,0,1,1,148,T6,V,6,78,86,yes
1,0,3,11,4,0,1,1,30,T6,V,6,78,86,yes
1,0,3,11,4,0,1,1,60,T6,V,6,78,86,yes
1,0,3,11,4,0,1,1,148,T7,V,6,78,86,yes
1,0,3,11,4,0,1,1,30,T7,V,6,78,86,yes
1,0,3,11,4,0,1,1,30,T7,V,6,78,86,yes
1,0,3,11,4,0,1,1,30,T7,V,6,78,86,yes
1,0,3,11,4,0,1,1,60,T7,V,6,78,86,yes
1,0,3,11,4,0,1,1,148,T8,V,6,78,86,yes
1,0,3,11,4,0,1,1,30,T8,V,6,78,86,yes
1,0,3,11,4,0,1,1,60,T8,V,6,78,86,yes
1,0,3,11,4,0,1,1,36,T10,V,3,45,86,yes
1,0,3,11,4,0,1,1,24,T10,V,4,46,86,yes
1,0,1,3,1,0,1,1,6,T7,method,1,3,86,yes
1,0,1,3,1,0,1,1,6,T9,method,1,3,86,yes
1,0,1,3,1,0,1,1,0,T9,method,0,0,86,no
1,0,1,3,1,0,1,1,8,T9,method,1,6,86,yes
1,0,1,5,1,0,1,1,28,T7,V,11,97,86,yes
1,0,1,5,1,0,1,1,28,T7,V,11,97,86,yes
1,0,1,5,1,0,1,1,28,T7,V,11,97,86,yes
1,0,1,5,1,0,1,1,28,T7,V,11,97,86,no
1,0,1,5,1,0,1,1,28,T10,V,11,97,86,no
1,0,5,13,2,0,1,1,306,T0,method,11,97,86,no
1,0,5,13,2,0,1,1,306,T3,method,11,97,86,no
1,0,5,13,2,0,1,1,306,T6,method,11,97,86,yes
1,0,5,13,2,0,1,1,148,T6,method,11,97,86,yes
1,0,5,13,2,0,1,1,306,T6,method,11,97,86,yes
1,0,5,13,2,0,1,1,306,T6,method,11,97,86,yes
1,0,5,13,2,0,1,1,306,T6,method,11,97,86,yes
1,0,5,13,2,0,1,1,306,T7,method,11,97,86,yes
1,0,5,13,2,0,1,1,148,T7,method,11,97,86,no
1,0,5,13,2,0,1,1,148,T7,method,11,97,86,yes
1,0,5,13,2,0,1,1,306,T8,method,11,97,86,no
1,0,5,13,2,0,1,1,148,T8,method,11,97,86,yes
1,0,5,13,2,0,1,1,306,T8,method,11,97,86,yes
1,0,5,13,2,0,1,1,306,T8,method,11,97,86,no
1,0,5,13,2,0,1,1,306,T9,method,11,97,86,yes
1,0,5,13,2,0,1,1,42,T10,method,4,61,86,yes
1,0,3,6,3,0,1,1,4,T6,V,1,6,86,yes
1,0,3,6,3,0,1,1,4,T6,V,1,6,86,no
1,0,3,6,3,0,1,1,4,T7,V,1,6,86,yes
1,0,3,6,3,0,1,1,4,T8,V,1,6,86,no
1,0,3,6,3,0,1,1,4,T8,V,1,6,86,yes
1,0,2,16,2,0,1,1,4,T1,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T3,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T6,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,2,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,2,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,2,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,no
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T7,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T8,method,1,3,86,yes
1,0,2,16,2,0,1,1,4,T9,method,1,3,86,yes
2,3,1,3,1,13,7,0.35,626,T3,V,127,154,11,no
2,3,2,9,2,13,7,0.35,642,T0,V,128,154,11,no
2,3,2,9,2,13,7,0.35,642,T1,V,128,154,11,yes
2,3,2,9,2,13,7,0.35,0,T1,V,0,0,11,no
2,3,2,9,2,13,7,0.35,0,T1,V,0,0,11,no
2,3,2,9,2,13,7,0.35,642,T3,V,128,154,11,no
2,3,2,9,2,13,7,0.35,642,T6,V,128,154,11,yes
2,3,2,9,2,13,7,0.35,0,T7,V,0,0,11,no
2,3,2,9,2,13,7,0.35,0,T7,V,0,0,11,no
2,3,2,9,2,13,7,0.35,0,T7,V,0,0,11,no
2,3,2,9,2,13,7,0.35,642,T10,V,128,154,11,yes
2,3,2,9,2,13,7,0.35,642,T12,V,128,154,11,yes
2,3,2,9,2,13,7,0.35,642,T12,V,128,154,11,no
2,3,3,21,3,13,7,0.35,1532,T0,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,1532,T3,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,6,T3,V,1,6,11,yes
2,3,3,21,3,13,7,0.35,644,T3,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,882,T3,V,102,129,11,no
2,3,3,21,3,13,7,0.35,1526,T3,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,1532,T5,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,6,T5,V,1,6,11,yes
2,3,3,21,3,13,7,0.35,6,T5,V,1,6,11,yes
2,3,3,21,3,13,7,0.35,882,T5,V,102,129,11,yes
2,3,3,21,3,13,7,0.35,882,T5,V,102,129,11,no
2,3,3,21,3,13,7,0.35,882,T5,V,102,129,11,yes
2,3,3,21,3,13,7,0.35,1526,T5,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,1532,T6,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,1526,T6,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,1532,T7,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,6,T7,V,1,6,11,yes
2,3,3,21,3,13,7,0.35,882,T7,V,102,129,11,yes
2,3,3,21,3,13,7,0.35,1526,T7,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,1526,T8,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,6,T12,V,1,6,11,yes
2,3,3,21,3,13,7,0.35,6,T12,V,1,6,11,yes
2,3,3,21,3,13,7,0.35,6,T12,V,1,6,11,yes
2,3,3,21,3,13,7,0.35,644,T12,V,128,154,11,no
2,3,3,21,3,13,7,0.35,882,T12,V,102,129,11,yes
2,3,3,21,3,13,7,0.35,1526,T12,V,128,154,11,yes
2,3,3,21,3,13,7,0.35,1526,T12,V,128,154,11,yes
2,3,2,14,2,13,7,0.35,6,T3,V,2,8,11,yes
2,3,2,14,2,13,7,0.35,6,T3,V,2,8,11,yes
2,3,2,14,2,13,7,0.35,6,T3,V,2,8,11,yes
2,3,2,14,2,13,7,0.35,2,T3,V,1,2,11,no
2,3,2,14,2,13,7,0.35,2,T3,V,1,2,11,no
2,3,2,14,2,13,7,0.35,6,T6,V,2,8,11,yes
2,3,2,14,2,13,7,0.35,4,T7,V,1,6,11,yes
2,3,2,14,2,13,7,0.35,2,T7,V,1,2,11,yes
2,3,2,14,2,13,7,0.35,6,T8,V,2,8,11,yes
