@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
4,0,1,14,2,1,6,0.857,48,T10,method,4,11,0,no
4,0,1,14,2,1,6,0.857,72,T11,method,8,15,0,yes
4,0,1,7,1,1,6,0.857,27,T1,method,9,15,0,yes
4,0,1,7,1,1,6,0.857,27,T1,method,9,15,0,yes
4,0,1,7,1,1,6,0.857,27,T1,method,9,15,0,no
4,0,1,7,1,1,6,0.857,27,T1,method,9,15,0,no
4,0,1,7,1,1,6,0.857,27,T3,method,9,15,0,no
4,0,1,7,1,1,6,0.857,27,T3,method,9,15,0,yes
4,0,1,7,1,1,6,0.857,27,T3,method,9,15,0,yes
4,0,1,7,1,1,6,0.857,27,T3,method,9,15,0,yes
4,0,1,7,1,1,6,0.857,27,T3,method,9,15,0,no
4,0,1,7,1,1,6,0.857,27,T9,method,9,15,0,yes
1,1,1,5,2,46,8,0.148,450,T0,V,31,44,0,yes
1,1,1,5,2,46,8,0.148,93,T1,V,31,44,0,yes
1,1,1,5,2,46,8,0.148,450,T2,V,31,44,0,yes
1,1,1,5,2,46,8,0.148,450,T3,V,31,44,0,no
1,1,1,5,2,46,8,0.148,450,T6,V,31,44,0,no
1,1,1,5,2,46,8,0.148,357,T7,V,31,44,0,no
1,1,1,5,2,46,8,0.148,93,T12,V,31,44,0,yes
1,1,1,5,2,46,8,0.148,450,T11,V,31,44,0,yes
1,1,1,3,1,46,8,0.148,84,T1,method,28,41,0,yes
1,1,1,3,1,46,8,0.148,84,T7,method,28,41,0,yes
1,1,1,3,1,46,8,0.148,84,T7,method,28,41,0,no
1,1,1,3,1,46,8,0.148,84,T7,method,28,41,0,yes
1,1,1,3,1,46,8,0.148,84,T7,method,28,41,0,yes
1,1,1,3,1,46,8,0.148,84,T9,method,28,41,0,yes
1,1,3,15,4,46,8,0.148,219,T0,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T1,method,31,44,0,yes
1,1,3,15,4,46,8,0.148,219,T2,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T3,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T6,method,31,44,0,no
1,1,3,15,4,46,8,0.148,441,T6,method,31,44,0,no
1,1,3,15,4,46,8,0.148,219,T6,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T7,method,31,44,0,yes
1,1,3,15,4,46,8,0.148,93,T7,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T7,method,31,44,0,yes
1,1,3,15,4,46,8,0.148,441,T7,method,31,44,0,no
1,1,3,15,4,46,8,0.148,126,T7,method,31,44,0,no
1,1,3,15,4,46,8,0.148,219,T7,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T7,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T8,method,31,44,0,yes
1,1,3,15,4,46,8,0.148,441,T8,method,31,44,0,no
1,1,3,15,4,46,8,0.148,93,T9,method,31,44,0,no
1,1,3,15,4,46,8,0.148,219,T11,method,31,44,0,no
1,21,1,6,1,25,1,0.038,1422,T3,V,107,137,0,no
1,21,1,6,1,25,1,0.038,1422,T12,V,107,137,0,no
1,21,1,6,1,25,1,0.038,1422,T12,V,107,137,0,yes
1,21,1,6,1,25,1,0.038,1422,T12,V,107,137,0,yes
1,21,1,6,1,25,1,0.038,1422,T12,V,107,137,0,yes
1,21,1,6,1,25,1,0.038,1422,T12,V,107,137,0,yes
1,21,3,9,3,25,1,0.038,1419,T0,V,106,136,0,no
1,21,3,9,3,25,1,0.038,0,T1,V,1,0,0,no
1,21,3,9,3,25,1,0.038,1419,T3,V,106,136,0,no
1,21,3,9,3,25,1,0.038,1419,T6,V,106,136,0,no
1,21,3,9,3,25,1,0.038,1419,T7,V,106,136,0,no
1,21,3,9,3,25,1,0.038,0,T7,V,1,0,0,no
1,21,3,9,3,25,1,0.038,0,T10,V,1,0,0,no
1,21,4,20,3,25,1,0.038,6,T1,method,2,0,0,yes
1,21,4,20,3,25,1,0.038,1416,T3,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,1416,T6,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,51,T6,method,16,19,0,no
1,21,4,20,3,25,1,0.038,1416,T7,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,1416,T7,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,1410,T7,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,1410,T7,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,1410,T7,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,1365,T7,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,30,T7,method,10,7,0,no
1,21,4,20,3,25,1,0.038,30,T7,method,10,7,0,yes
1,21,4,20,3,25,1,0.038,30,T7,method,10,7,0,no
1,21,4,20,3,25,1,0.038,1416,T8,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,51,T8,method,16,19,0,no
1,21,4,20,3,25,1,0.038,1365,T9,method,106,136,0,yes
1,21,4,20,3,25,1,0.038,1419,T10,method,106,136,0,no
1,21,4,20,3,25,1,0.038,1410,T10,method,106,136,0,yes
1,21,1,3,1,25,1,0.038,228,T12,V,53,80,0,no
1,0,1,5,1,1,2,0.667,0,T1,V,3,7,4,no
1,0,1,5,1,1,2,0.667,0,T3,V,3,7,4,no
1,0,1,5,1,1,2,0.667,0,T7,V,3,7,4,no
1,0,1,5,1,1,2,0.667,0,T7,V,3,7,4,no
1,0,1,5,1,1,2,0.667,0,T12,V,3,7,4,no
1,0,1,5,1,1,2,0.667,0,T12,V,3,7,4,no
1,0,1,3,1,1,2,0.667,0,T7,Z,1,4,4,no
1,0,1,3,1,1,2,0.667,0,T9,Z,1,4,4,no
1,0,3,15,3,1,2,0.667,0,T1,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T6,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T6,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T6,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,2,6,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,2,6,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,2,6,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T7,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T8,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T8,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T8,V,3,7,4,no
1,0,3,15,3,1,2,0.667,0,T10,V,2,6,4,no
1,0,3,15,3,1,2,0.667,0,T10,V,1,4,4,no
1,0,1,4,1,1,2,0.667,0,T1,V,3,7,4,no
1,0,1,4,1,1,2,0.667,0,T7,V,3,7,4,no
1,0,1,4,1,1,2,0.667,0,T10,V,1,4,4,no
0,0,1,5,1,63,1,0.016,27,T12,V,1,1,0,no
0,0,1,5,1,63,1,0.016,27,T12,V,1,1,0,no
0,0,1,5,1,63,1,0.016,27,T12,V,1,1,0,no
0,0,1,3,1,63,1,0.016,156,T9,method,50,21,0,yes
0,0,3,10,2,63,1,0.016,0,T1,method,1,1,0,no
0,0,3,10,2,63,1,0.016,0,T1,method,1,1,0,no
0,0,3,10,2,63,1,0.016,165,T3,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,165,T3,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,165,T3,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,162,T3,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,162,T3,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,162,T3,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,165,T6,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,165,T7,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,165,T7,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,165,T7,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,162,T7,method,53,24,0,no
0,0,3,10,2,63,1,0.016,162,T7,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,162,T7,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,0,T7,method,1,1,0,no
0,0,3,10,2,63,1,0.016,0,T7,method,1,1,0,no
0,0,3,10,2,63,1,0.016,0,T7,method,1,1,0,no
0,0,3,10,2,63,1,0.016,0,T7,method,1,1,0,no
0,0,3,10,2,63,1,0.016,0,T7,method,1,1,0,no
0,0,3,10,2,63,1,0.016,0,T7,method,1,1,0,no
0,0,3,10,2,63,1,0.016,165,T8,method,53,24,0,no
0,0,3,10,2,63,1,0.016,162,T9,method,53,24,0,yes
0,0,3,10,2,63,1,0.016,0,T9,method,1,1,0,no
0,0,1,3,1,63,1,0.016,162,T9,method,53,24,0,yes
0,0,1,3,1,63,1,0.016,876,T9,I,54,24,0,yes
4,0,1,4,1,5,11,0.688,42,T10,V,14,20,9,no
4,0,1,4,1,5,11,0.688,42,T1,method,14,20,9,yes
4,0,1,4,1,5,11,0.688,42,T9,method,14,20,9,yes
4,0,1,12,1,5,11,0.688,30,T1,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,30,T7,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,30,T7,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T7,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T7,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T7,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T7,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T7,method,10,19,9,no
4,0,1,12,1,5,11,0.688,27,T9,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,30,T10,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,30,T10,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T10,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T10,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T10,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T10,method,10,19,9,yes
4,0,1,12,1,5,11,0.688,27,T10,method,10,19,9,no
4,0,1,7,1,5,11,0.688,42,T1,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T1,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T1,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T1,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T3,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T3,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T3,method,14,20,9,no
4,0,1,7,1,5,11,0.688,42,T3,method,14,20,9,no
4,0,1,7,1,5,11,0.688,42,T3,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T3,method,14,20,9,yes
4,0,1,7,1,5,11,0.688,42,T9,method,14,20,9,yes
4,0,1,4,1,3,9,0.75,24,T10,V,8,16,9,no
4,0,1,4,1,3,9,0.75,24,T1,method,8,16,9,yes
4,0,1,4,1,3,9,0.75,24,T9,method,8,16,9,yes
4,0,1,11,1,3,9,0.75,15,T1,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T7,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T7,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T7,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T7,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T7,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T7,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T9,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T10,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T10,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T10,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T10,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T10,method,5,16,9,yes
4,0,1,11,1,3,9,0.75,15,T10,method,5,16,9,yes
4,0,1,7,1,3,9,0.75,24,T1,method,8,16,9,yes
4,0,1,7,1,3,9,0.75,24,T1,method,8,16,9,yes
4,0,1,7,1,3,9,0.75,24,T1,method,8,16,9,no
4,0,1,7,1,3,9,0.75,24,T1,method,8,16,9,no
4,0,1,7,1,3,9,0.75,24,T3,method,8,16,9,no
4,0,1,7,1,3,9,0.75,24,T3,method,8,16,9,yes
4,0,1,7,1,3,9,0.75,24,T3,method,8,16,9,yes
4,0,1,7,1,3,9,0.75,24,T3,method,8,16,9,no
4,0,1,7,1,3,9,0.75,24,T3,method,8,16,9,yes
4,0,1,7,1,3,9,0.75,24,T3,method,8,16,9,no
4,0,1,7,1,3,9,0.75,24,T9,method,8,16,9,yes
1,0,1,3,1,46,8,0.148,93,T9,method,30,44,0,yes
1,0,1,3,1,46,8,0.148,201,T9,method,47,77,0,yes
1,0,1,3,1,46,8,0.148,201,T9,method,47,77,0,yes
1,0,1,3,1,46,8,0.148,213,T9,method,47,77,0,yes
1,0,1,8,1,46,8,0.148,81,T1,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T1,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T1,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T1,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T1,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T3,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T3,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T3,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T3,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T3,method,27,40,0,yes
1,0,1,8,1,46,8,0.148,81,T7,method,27,40,0,no
1,0,1,8,1,46,8,0.148,81,T7,method,27,40,0,no
1,0,1,8,1,46,8,0.148,81,T7,method,27,40,0,no
1,0,1,8,1,46,8,0.148,81,T7,method,27,40,0,no
1,0,1,8,1,46,8,0.148,81,T9,method,27,40,0,yes
1,0,1,4,1,46,8,0.148,18,T9,method,5,12,0,yes
1,0,1,4,1,46,8,0.148,18,T12,method,5,12,0,no
1,0,1,4,1,46,8,0.148,141,T9,method,25,54,0,yes
1,0,1,4,1,46,8,0.148,141,T12,method,25,54,0,yes
1,0,1,4,1,46,8,0.148,141,T9,method,25,54,0,yes
1,0,1,4,1,46,8,0.148,141,T12,method,25,54,0,no
1,0,1,4,1,46,8,0.148,132,T9,method,24,48,0,yes
1,0,1,4,1,46,8,0.148,132,T12,method,24,48,0,no
2,3,1,4,1,5,5,0.5,0,T12,V,6,17,0,no
2,3,1,4,1,5,5,0.5,0,T1,method,6,17,0,no
2,3,1,4,1,5,5,0.5,0,T9,method,6,17,0,no
2,3,2,3,1,5,5,0.5,0,T1,method,5,16,0,no
2,3,2,3,1,5,5,0.5,0,T6,method,5,16,0,no
2,3,2,3,1,5,5,0.5,0,T7,method,5,16,0,no
2,3,2,3,1,5,5,0.5,0,T7,method,5,16,0,no
2,3,2,3,1,5,5,0.5,0,T7,method,5,16,0,no
2,3,2,3,1,5,5,0.5,0,T7,method,5,16,0,no
2,3,2,3,1,5,5,0.5,0,T8,method,5,16,0,no
2,3,2,3,1,5,5,0.5,0,T9,method,5,16,0,no
2,3,1,7,1,5,5,0.5,0,T1,method,2,10,0,no
2,3,1,7,1,5,5,0.5,0,T7,method,2,10,0,no
2,3,1,7,1,5,5,0.5,0,T7,method,2,10,0,no
2,3,1,7,1,5,5,0.5,0,T7,method,2,10,0,no
2,3,1,7,1,5,5,0.5,0,T7,method,2,10,0,no
2,3,1,7,1,5,5,0.5,0,T9,method,2,10,0,no
2,3,1,7,1,5,5,0.5,0,T10,method,2,10,0,no
2,3,1,7,1,5,5,0.5,0,T10,method,2,10,0,no
2,3,1,6,1,5,5,0.5,0,T1,method,2,10,0,no
2,3,1,6,1,5,5,0.5,0,T1,method,2,10,0,no
2,3,1,6,1,5,5,0.5,0,T3,method,2,10,0,no
2,3,1,6,1,5,5,0.5,0,T3,method,2,10,0,no
2,3,1,6,1,5,5,0.5,0,T3,method,2,10,0,no
2,3,1,6,1,5,5,0.5,0,T3,method,2,10,0,no
2,3,1,6,1,5,5,0.5,0,T9,method,2,10,0,no
2,3,1,4,1,5,5,0.5,0,T9,method,2,2,0,no
1,2,1,5,1,15,14,0.483,63,T7,V,20,26,0,yes
1,2,1,5,1,15,14,0.483,63,T10,V,20,26,0,no
1,2,1,5,1,15,14,0.483,63,T12,V,20,26,0,yes
1,2,1,5,1,15,14,0.483,63,T12,V,20,26,0,no
1,2,2,18,2,15,14,0.483,45,T6,method,16,24,0,no
1,2,2,18,2,15,14,0.483,45,T7,method,16,24,0,yes
1,2,2,18,2,15,14,0.483,45,T7,method,16,24,0,no
1,2,2,18,2,15,14,0.483,39,T7,method,14,19,0,yes
1,2,2,18,2,15,14,0.483,39,T7,method,14,19,0,yes
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,no
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,yes
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,no
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,yes
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,no
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,yes
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,no
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,yes
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,no
1,2,2,18,2,15,14,0.483,45,T7,method,15,24,0,yes
1,2,2,18,2,15,14,0.483,45,T8,method,16,24,0,no
1,2,2,18,2,15,14,0.483,45,T9,method,15,24,0,yes
1,2,2,18,2,15,14,0.483,39,T10,method,14,19,0,no
1,2,2,18,2,15,14,0.483,39,T10,method,14,19,0,no
1,2,2,18,2,15,14,0.483,45,T10,method,15,24,0,no
1,2,1,7,1,15,14,0.483,39,T7,method,13,19,0,yes
1,2,1,7,1,15,14,0.483,39,T7,method,13,19,0,yes
1,2,1,7,1,15,14,0.483,39,T9,method,13,19,0,yes
1,0,1,4,1,3,4,0.571,510,T1,V,134,176,0,yes
1,0,1,4,1,3,4,0.571,510,T12,V,134,176,0,yes
1,0,1,4,1,3,4,0.571,510,T12,V,134,176,0,yes
1,0,1,4,1,3,4,0.571,3,T9,method,1,2,0,yes
1,0,1,4,1,3,4,0.571,60,T1,method,18,26,0,yes
1,0,1,4,1,3,4,0.571,60,T9,method,18,26,0,yes
1,0,1,4,1,3,4,0.571,3,T1,method,1,2,0,yes
1,0,1,4,1,3,4,0.571,3,T9,method,1,2,0,yes
1,0,1,4,1,3,4,0.571,6,T1,method,2,2,0,yes
1,0,1,4,1,3,4,0.571,6,T9,method,2,2,0,yes
1,0,1,4,1,3,4,0.571,12,T1,method,3,5,0,yes
1,0,1,4,1,3,4,0.571,12,T9,method,3,5,0,yes
1,0,1,4,1,3,4,0.571,36,T1,method,12,16,0,yes
1,0,1,4,1,3,4,0.571,36,T9,method,12,16,0,yes
1,0,1,4,1,3,4,0.571,522,T9,method,124,166,0,yes
1,0,1,4,1,3,4,0.571,6,T7,method,2,2,0,yes
1,0,1,4,1,3,4,0.571,6,T9,method,2,2,0,yes
1,0,1,4,1,3,4,0.571,0,T7,method,2,2,0,no
1,0,1,4,1,3,4,0.571,0,T9,method,2,2,0,no
1,0,1,4,1,3,4,0.571,9,T7,method,3,3,0,yes
1,0,1,4,1,3,4,0.571,9,T9,method,3,3,0,yes
1,0,1,3,1,3,4,0.571,0,T9,method,1,1,0,no
1,0,1,4,1,3,4,0.571,36,T7,Z,12,16,0,no
1,0,1,4,1,3,4,0.571,36,T9,Z,12,16,0,no
1,0,1,4,1,3,4,0.571,45,T7,V,15,19,0,no
1,0,1,4,1,3,4,0.571,45,T7,V,15,19,0,yes
1,2,1,3,1,46,8,0.148,0,T3,V,8,14,9,no
1,2,1,3,1,46,8,0.148,0,T7,V,8,14,9,no
1,2,1,3,1,46,8,0.148,0,T12,V,8,14,9,no
1,2,1,3,1,46,8,0.148,0,T12,V,8,14,9,no
1,2,1,3,1,46,8,0.148,0,T0,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T3,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T3,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T5,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T6,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T7,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T7,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T7,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T7,Z,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T9,Z,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T3,method,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T5,method,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T6,method,6,11,9,no
1,2,2,8,2,46,8,0.148,0,T7,method,6,11,9,no
1,2,2,8,2,46,8,0.148,0,T7,method,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T7,method,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T7,method,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T8,method,6,11,9,no
1,2,2,8,2,46,8,0.148,0,T9,method,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T9,method,5,11,9,no
1,2,2,8,2,46,8,0.148,0,T12,method,5,11,9,no
1,2,1,3,1,46,8,0.148,0,T9,method,4,10,9,no
2,0,1,3,1,19,4,0.174,1185,T1,V,269,285,9,no
2,0,1,3,1,19,4,0.174,1185,T3,V,269,285,9,no
2,0,1,3,1,19,4,0.174,1185,T12,V,269,285,9,no
2,0,1,3,1,19,4,0.174,15,T7,J,5,21,9,yes
2,0,1,3,1,19,4,0.174,15,T7,J,5,21,9,yes
2,0,1,3,1,19,4,0.174,15,T9,J,5,21,9,yes
2,0,1,3,1,19,4,0.174,102,T7,I,22,52,9,yes
2,0,1,3,1,19,4,0.174,102,T7,I,22,52,9,yes
2,0,1,3,1,19,4,0.174,102,T9,I,22,52,9,yes
2,0,1,3,1,19,4,0.174,6,T7,method,2,14,9,yes
2,0,1,3,1,19,4,0.174,6,T9,method,2,14,9,yes
2,0,1,3,1,19,4,0.174,6,T7,method,2,14,9,yes
2,0,1,3,1,19,4,0.174,6,T9,method,2,14,9,yes
2,0,1,3,1,19,4,0.174,24,T7,Z,6,20,9,yes
2,0,1,3,1,19,4,0.174,24,T9,Z,6,20,9,yes
2,0,1,3,1,19,4,0.174,216,T12,V,47,89,9,yes
2,0,1,3,1,19,4,0.174,216,T12,V,47,89,9,yes
2,0,1,3,1,19,4,0.174,204,T12,V,44,75,9,yes
2,0,1,3,1,19,4,0.174,72,T1,V,22,27,9,no
2,0,1,3,1,19,4,0.174,72,T10,V,22,27,9,no
2,0,1,3,1,19,4,0.174,3,T1,V,1,0,9,no
2,0,1,3,1,19,4,0.174,3,T10,V,1,0,9,no
2,0,1,3,1,19,4,0.174,18,T12,V,6,16,9,yes
2,0,1,3,1,19,4,0.174,3,T1,V,1,0,9,no
2,0,1,3,1,19,4,0.174,3,T10,V,1,0,9,no
2,0,1,3,1,19,4,0.174,18,T12,V,6,16,9,yes
2,0,1,6,1,1,8,0.889,0,T12,V,6,9,0,no
2,0,1,6,1,1,8,0.889,0,T12,V,6,9,0,no
2,0,1,4,1,1,8,0.889,0,T7,method,6,9,0,no
2,0,1,4,1,1,8,0.889,0,T9,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T1,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T3,method,6,9,0,no
2,0,1,10,1,1,8,0.889,0,T9,method,6,9,0,no
4,2,1,5,1,3,9,0.75,54,T7,V,18,25,0,yes
4,2,1,5,1,3,9,0.75,54,T10,V,18,25,0,no
4,2,1,5,1,3,9,0.75,54,T12,V,18,25,0,yes
4,2,1,4,1,3,9,0.75,54,T1,method,18,25,0,yes
4,2,1,4,1,3,9,0.75,54,T9,method,18,25,0,yes
4,2,1,8,1,3,9,0.75,54,T1,method,18,25,0,yes
4,2,1,8,1,3,9,0.75,54,T1,method,18,25,0,yes
4,2,1,8,1,3,9,0.75,54,T1,method,18,25,0,no
4,2,1,8,1,3,9,0.75,54,T1,method,18,25,0,no
4,2,1,8,1,3,9,0.75,54,T1,method,18,25,0,no
4,2,1,8,1,3,9,0.75,54,T1,method,18,25,0,no
4,2,1,8,1,3,9,0.75,54,T3,method,18,25,0,no
4,2,1,8,1,3,9,0.75,54,T3,method,18,25,0,yes
4,2,1,8,1,3,9,0.75,54,T3,method,18,25,0,yes
4,2,1,8,1,3,9,0.75,54,T3,method,18,25,0,yes
4,2,1,8,1,3,9,0.75,54,T3,method,18,25,0,no
4,2,1,8,1,3,9,0.75,54,T3,method,18,25,0,yes
4,2,1,8,1,3,9,0.75,54,T3,method,18,25,0,no
4,2,1,8,1,3,9,0.75,54,T9,method,18,25,0,yes
4,2,1,9,1,3,9,0.75,72,T7,method,6,17,0,yes
4,2,1,9,1,3,9,0.75,72,T9,method,6,17,0,yes
4,2,1,9,1,3,9,0.75,72,T10,method,6,17,0,no
4,2,1,9,1,3,9,0.75,72,T10,method,6,17,0,no
4,2,1,9,1,3,9,0.75,72,T10,method,6,17,0,no
4,2,1,9,1,3,9,0.75,72,T10,method,6,17,0,no
4,2,1,9,1,3,9,0.75,72,T10,method,6,17,0,no
2,4,1,6,1,7,2,0.222,501,T10,V,147,111,5,no
2,4,1,6,1,7,2,0.222,501,T10,V,147,111,5,no
2,4,1,6,1,7,2,0.222,501,T12,V,147,111,5,yes
