@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,11,4,13,3,9,8,0.471,62,T3,I,10,0,851,yes
1,11,4,13,3,9,8,0.471,2,T3,I,1,0,851,yes
1,11,4,13,3,9,8,0.471,13,T3,I,9,0,851,yes
1,11,4,13,3,9,8,0.471,62,T6,I,10,0,851,yes
1,11,4,13,3,9,8,0.471,62,T6,I,10,0,851,yes
1,11,4,13,3,9,8,0.471,179,T6,I,10,0,851,yes
1,11,4,13,3,9,8,0.471,166,T6,I,10,0,851,yes
1,11,4,13,3,9,8,0.471,166,T8,I,10,0,851,yes
1,11,4,13,3,9,8,0.471,2,T9,I,1,0,851,yes
1,11,4,13,3,9,8,0.471,47,T9,I,9,0,851,yes
1,11,4,13,3,9,8,0.471,13,T9,I,9,0,851,yes
1,11,4,13,3,9,8,0.471,179,T11,I,10,0,851,yes
1,11,1,3,1,9,8,0.471,11,T3,I,2,0,851,yes
1,11,1,3,1,9,8,0.471,11,T7,I,2,0,851,yes
1,11,1,3,1,9,8,0.471,11,T9,I,2,0,851,yes
1,11,9,28,4,9,8,0.471,86,T0,I,10,0,851,no
1,11,9,28,4,9,8,0.471,86,T0,I,10,0,851,no
1,11,9,28,4,9,8,0.471,26,T0,I,10,0,851,no
1,11,9,28,4,9,8,0.471,124,T0,I,10,0,851,no
1,11,9,28,4,9,8,0.471,178,T0,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,178,T2,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,124,T2,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,86,T3,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,13,T3,I,6,0,851,yes
1,11,9,28,4,9,8,0.471,73,T3,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,45,T3,I,7,0,851,yes
1,11,9,28,4,9,8,0.471,1,T3,I,1,0,851,yes
1,11,9,28,4,9,8,0.471,25,T3,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,178,T3,I,10,0,851,no
1,11,9,28,4,9,8,0.471,6,T3,I,5,0,851,yes
1,11,9,28,4,9,8,0.471,25,T5,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,25,T5,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,159,T5,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,86,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,86,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,86,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,73,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,28,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,26,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,124,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,178,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,159,T6,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,73,T7,I,0,0,851,yes
1,11,9,28,4,9,8,0.471,45,T7,I,7,0,851,yes
1,11,9,28,4,9,8,0.471,45,T7,I,7,0,851,yes
1,11,9,28,4,9,8,0.471,159,T7,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,86,T8,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,73,T8,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,28,T8,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,159,T8,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,13,T9,I,6,0,851,yes
1,11,9,28,4,9,8,0.471,45,T9,I,7,0,851,yes
1,11,9,28,4,9,8,0.471,2,T9,I,1,0,851,yes
1,11,9,28,4,9,8,0.471,1,T9,I,1,0,851,yes
1,11,9,28,4,9,8,0.471,19,T9,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,6,T9,I,5,0,851,yes
1,11,9,28,4,9,8,0.471,178,T11,I,10,0,851,yes
1,11,9,28,4,9,8,0.471,124,T11,I,10,0,851,yes
1,11,1,3,1,9,8,0.471,9,T3,I,1,0,851,yes
1,11,1,3,1,9,8,0.471,9,T7,I,1,0,851,yes
1,11,1,3,1,9,8,0.471,9,T9,I,1,0,851,yes
1,11,5,14,3,9,8,0.471,44,T0,I,3,0,851,no
1,11,5,14,3,9,8,0.471,44,T0,I,3,0,851,no
1,11,5,14,3,9,8,0.471,153,T0,I,3,0,851,no
1,11,5,14,3,9,8,0.471,146,T0,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,153,T2,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,44,T3,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,13,T3,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,7,T3,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,44,T6,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,44,T6,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,44,T6,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,153,T6,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,146,T6,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,146,T7,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,44,T8,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,13,T9,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,24,T9,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,7,T9,I,3,0,851,yes
1,11,5,14,3,9,8,0.471,153,T11,I,3,0,851,yes
1,11,1,8,1,9,8,0.471,2,T3,method,1,0,851,no
1,11,1,8,1,9,8,0.471,2,T3,method,1,0,851,yes
1,11,1,8,1,9,8,0.471,2,T3,method,1,0,851,yes
1,11,1,8,1,9,8,0.471,2,T5,method,1,0,851,no
1,11,1,8,1,9,8,0.471,2,T5,method,1,0,851,yes
1,11,1,8,1,9,8,0.471,2,T5,method,1,0,851,no
1,11,1,8,1,9,8,0.471,2,T5,method,1,0,851,yes
1,11,1,8,1,9,8,0.471,2,T7,method,1,0,851,no
1,11,1,8,1,9,8,0.471,2,T9,method,1,0,851,no
1,11,1,8,1,9,8,0.471,4,T10,method,1,0,851,no
1,11,1,8,1,9,8,0.471,2,T10,method,1,0,851,yes
1,11,1,8,1,9,8,0.471,2,T12,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,3,T7,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,3,T7,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,3,T9,method,1,0,851,no
1,11,1,3,1,9,8,0.471,3,T7,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,3,T7,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,3,T9,method,1,0,851,no
1,11,1,3,1,9,8,0.471,2,T7,method,1,0,851,no
1,11,1,3,1,9,8,0.471,2,T7,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,2,T9,method,1,0,851,no
1,11,1,3,1,9,8,0.471,3,T7,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,3,T7,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,3,T9,method,1,0,851,no
1,11,2,6,2,9,8,0.471,8,T6,method,2,0,851,yes
1,11,2,6,2,9,8,0.471,2,T7,method,2,0,851,yes
1,11,2,6,2,9,8,0.471,6,T7,method,2,0,851,yes
1,11,2,6,2,9,8,0.471,6,T7,method,2,0,851,yes
1,11,2,6,2,9,8,0.471,8,T8,method,2,0,851,yes
1,11,2,6,2,9,8,0.471,2,T9,method,2,0,851,no
1,11,2,6,2,9,8,0.471,6,T9,method,2,0,851,no
1,11,4,17,3,9,8,0.471,11,T0,method,2,0,851,no
1,11,4,17,3,9,8,0.471,11,T3,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,11,T5,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,11,T5,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,11,T5,method,2,0,851,no
1,11,4,17,3,9,8,0.471,15,T6,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,15,T6,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,11,T6,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,11,T7,method,0,0,851,yes
1,11,4,17,3,9,8,0.471,11,T7,method,0,0,851,no
1,11,4,17,3,9,8,0.471,15,T8,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,15,T8,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,15,T9,method,2,0,851,no
1,11,4,17,3,9,8,0.471,31,T10,method,2,0,851,no
1,11,4,17,3,9,8,0.471,11,T10,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,11,T10,method,2,0,851,yes
1,11,4,17,3,9,8,0.471,11,T12,method,0,0,851,yes
1,11,2,22,2,9,8,0.471,1,T2,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T2,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T2,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T2,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T2,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T2,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T2,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,0,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,0,0,851,yes
1,11,2,22,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,2,T6,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T7,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T7,method,1,0,851,no
1,11,2,22,2,9,8,0.471,2,T8,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,2,T9,method,1,0,851,no
1,11,2,22,2,9,8,0.471,4,T10,method,1,0,851,no
1,11,2,22,2,9,8,0.471,1,T10,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T10,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T12,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T12,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T11,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T11,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T11,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T11,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T11,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T11,method,1,0,851,yes
1,11,2,22,2,9,8,0.471,1,T11,method,1,0,851,yes
1,11,3,14,2,9,8,0.471,2,T0,method,1,0,851,no
1,11,3,14,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,3,14,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,3,14,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,3,14,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,3,14,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,3,14,2,9,8,0.471,4,T6,method,2,0,851,yes
1,11,3,14,2,9,8,0.471,2,T6,method,1,0,851,yes
1,11,3,14,2,9,8,0.471,2,T7,method,2,0,851,yes
1,11,3,14,2,9,8,0.471,1,T7,method,1,0,851,no
1,11,3,14,2,9,8,0.471,4,T8,method,2,0,851,yes
1,11,3,14,2,9,8,0.471,2,T9,method,2,0,851,no
1,11,3,14,2,9,8,0.471,2,T9,method,1,0,851,no
1,11,3,14,2,9,8,0.471,6,T10,method,2,0,851,no
1,11,3,14,2,9,8,0.471,1,T10,method,1,0,851,yes
1,11,3,14,2,9,8,0.471,1,T10,method,1,0,851,yes
1,11,3,14,2,9,8,0.471,1,T12,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,7,T0,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,7,T0,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,5,T0,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,5,T0,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,3,T0,method,1,0,851,no
1,11,7,19,2,9,8,0.471,2,T1,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,2,T1,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,2,T1,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,2,T1,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,5,T5,method,1,0,851,no
1,11,7,19,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,7,19,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,1,T5,method,1,0,851,no
1,11,7,19,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,9,T6,method,2,0,851,yes
1,11,7,19,2,9,8,0.471,7,T6,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,7,T6,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,5,T6,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,5,T6,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,3,T6,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,2,T7,method,2,0,851,yes
1,11,7,19,2,9,8,0.471,2,T7,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,2,T7,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,2,T7,method,0,0,851,no
1,11,7,19,2,9,8,0.471,2,T7,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,2,T7,method,0,0,851,yes
1,11,7,19,2,9,8,0.471,2,T7,method,0,0,851,no
1,11,7,19,2,9,8,0.471,1,T7,method,1,0,851,no
1,11,7,19,2,9,8,0.471,9,T8,method,2,0,851,yes
1,11,7,19,2,9,8,0.471,2,T9,method,2,0,851,no
1,11,7,19,2,9,8,0.471,3,T9,method,1,0,851,no
1,11,7,19,2,9,8,0.471,11,T10,method,2,0,851,no
1,11,7,19,2,9,8,0.471,1,T10,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,1,T10,method,1,0,851,yes
1,11,7,19,2,9,8,0.471,1,T12,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,23,T3,Z,4,0,851,yes
1,11,1,3,1,9,8,0.471,23,T3,Z,4,0,851,yes
1,11,1,3,1,9,8,0.471,23,T6,Z,4,0,851,yes
1,11,1,3,1,9,8,0.471,23,T8,Z,4,0,851,yes
1,11,1,3,1,9,8,0.471,23,T9,Z,4,0,851,yes
1,11,1,3,1,9,8,0.471,5,T3,I,1,0,851,no
1,11,1,3,1,9,8,0.471,5,T5,I,1,0,851,no
1,11,1,3,1,9,8,0.471,5,T7,I,1,0,851,yes
1,11,1,3,1,9,8,0.471,5,T9,I,1,0,851,yes
1,11,4,12,3,9,8,0.471,29,T0,I,4,0,851,no
1,11,4,12,3,9,8,0.471,29,T0,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,62,T0,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,62,T2,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,29,T3,I,4,0,851,no
1,11,4,12,3,9,8,0.471,1,T3,I,1,0,851,yes
1,11,4,12,3,9,8,0.471,5,T3,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,29,T5,I,4,0,851,no
1,11,4,12,3,9,8,0.471,29,T6,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,29,T6,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,62,T6,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,57,T6,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,57,T8,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,1,T9,I,1,0,851,yes
1,11,4,12,3,9,8,0.471,23,T9,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,5,T9,I,4,0,851,yes
1,11,4,12,3,9,8,0.471,62,T11,I,4,0,851,yes
1,11,1,3,1,9,8,0.471,10,T3,I,1,0,851,no
1,11,1,3,1,9,8,0.471,10,T5,I,1,0,851,no
1,11,1,3,1,9,8,0.471,10,T7,I,1,0,851,yes
1,11,1,3,1,9,8,0.471,10,T9,I,1,0,851,yes
1,11,10,24,5,9,8,0.471,31,T0,I,2,0,851,no
1,11,10,24,5,9,8,0.471,31,T0,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,28,T0,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,28,T0,I,2,0,851,no
1,11,10,24,5,9,8,0.471,15,T0,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,32,T0,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,32,T2,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,15,T2,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,31,T3,I,2,0,851,no
1,11,10,24,5,9,8,0.471,3,T3,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,25,T3,I,2,0,851,no
1,11,10,24,5,9,8,0.471,15,T3,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,15,T3,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,32,T3,I,2,0,851,no
1,11,10,24,5,9,8,0.471,2,T3,I,1,0,851,yes
1,11,10,24,5,9,8,0.471,31,T5,I,2,0,851,no
1,11,10,24,5,9,8,0.471,15,T5,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,15,T5,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,23,T5,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,31,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,31,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,31,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,28,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,28,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,25,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,15,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,32,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,23,T6,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,3,T6,I,1,0,851,yes
1,11,10,24,5,9,8,0.471,28,T7,I,0,0,851,yes
1,11,10,24,5,9,8,0.471,15,T7,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,15,T7,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,23,T7,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,31,T8,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,25,T8,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,23,T8,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,3,T8,I,1,0,851,yes
1,11,10,24,5,9,8,0.471,3,T9,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,15,T9,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,9,T9,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,2,T9,I,1,0,851,yes
1,11,10,24,5,9,8,0.471,2,T9,I,1,0,851,yes
1,11,10,24,5,9,8,0.471,32,T11,I,2,0,851,yes
1,11,10,24,5,9,8,0.471,15,T11,I,2,0,851,yes
1,11,1,3,1,9,8,0.471,9,T7,I,1,0,851,yes
1,11,1,3,1,9,8,0.471,9,T9,I,1,0,851,yes
1,11,5,14,3,9,8,0.471,38,T0,I,2,0,851,no
1,11,5,14,3,9,8,0.471,38,T0,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,114,T0,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,108,T0,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,114,T2,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,38,T3,I,2,0,851,no
1,11,5,14,3,9,8,0.471,11,T3,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,27,T3,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,108,T3,I,2,0,851,no
1,11,5,14,3,9,8,0.471,6,T3,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,38,T5,I,2,0,851,no
1,11,5,14,3,9,8,0.471,27,T5,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,38,T6,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,38,T6,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,38,T6,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,114,T6,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,108,T6,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,108,T7,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,38,T8,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,11,T9,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,21,T9,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,6,T9,I,2,0,851,yes
1,11,5,14,3,9,8,0.471,114,T11,I,2,0,851,yes
1,11,3,9,2,9,8,0.471,4,T0,method,1,0,851,no
1,11,3,9,2,9,8,0.471,2,T0,method,1,0,851,no
1,11,3,9,2,9,8,0.471,1,T1,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,1,T1,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,1,T3,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,4,T6,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,2,T6,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,2,T9,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,1,T9,method,1,0,851,yes
1,11,3,9,2,9,8,0.471,1,T9,method,1,0,851,yes
1,11,1,4,1,9,8,0.471,1370,T9,I,210,0,851,yes
1,11,5,12,2,9,8,0.471,6,T0,method,1,0,851,no
1,11,5,12,2,9,8,0.471,6,T0,method,1,0,851,no
1,11,5,12,2,9,8,0.471,6,T0,method,1,0,851,no
1,11,5,12,2,9,8,0.471,4,T0,method,1,0,851,no
1,11,5,12,2,9,8,0.471,1,T1,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,3,T1,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,1,T3,method,0,0,851,yes
1,11,5,12,2,9,8,0.471,4,T5,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,1,T5,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,6,T6,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,6,T6,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,6,T6,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,4,T6,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,2,T9,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,1,T9,method,1,0,851,yes
1,11,5,12,2,9,8,0.471,3,T9,method,1,0,851,yes
1,11,2,8,2,9,8,0.471,5,T0,method,3,0,851,no
1,11,2,8,2,9,8,0.471,5,T3,method,3,0,851,yes
1,11,2,8,2,9,8,0.471,5,T3,method,3,0,851,yes
1,11,2,8,2,9,8,0.471,5,T6,method,3,0,851,yes
1,11,2,8,2,9,8,0.471,5,T7,method,3,0,851,no
1,11,2,8,2,9,8,0.471,5,T7,method,0,0,851,yes
1,11,2,8,2,9,8,0.471,5,T9,method,3,0,851,yes
1,11,2,8,2,9,8,0.471,5,T10,method,3,0,851,yes
1,11,2,8,2,9,8,0.471,5,T12,method,0,0,851,yes
1,11,2,6,1,9,8,0.471,692,T3,method,29,0,851,yes
1,11,2,6,1,9,8,0.471,692,T5,method,29,0,851,yes
1,11,2,6,1,9,8,0.471,692,T6,method,29,0,851,yes
1,11,2,6,1,9,8,0.471,695,T7,method,0,0,851,yes
1,11,2,6,1,9,8,0.471,692,T7,method,29,0,851,yes
1,11,2,6,1,9,8,0.471,692,T8,method,29,0,851,yes
1,11,2,6,1,9,8,0.471,692,T9,method,29,0,851,no
1,11,2,6,1,9,8,0.471,692,T10,method,29,0,851,yes
1,11,1,6,1,9,8,0.471,72,T7,method,0,0,851,yes
1,11,1,6,1,9,8,0.471,69,T7,method,9,0,851,yes
1,11,1,6,1,9,8,0.471,69,T9,method,9,0,851,no
1,11,4,10,4,9,8,0.471,36,T0,method,1,0,851,no
1,11,4,10,4,9,8,0.471,36,T2,method,1,0,851,yes
1,11,4,10,4,9,8,0.471,36,T3,method,1,0,851,yes
1,11,4,10,4,9,8,0.471,5,T6,method,1,0,851,yes
1,11,4,10,4,9,8,0.471,36,T6,method,1,0,851,yes
1,11,4,10,4,9,8,0.471,32,T6,method,1,0,851,yes
1,11,4,10,4,9,8,0.471,5,T8,method,1,0,851,no
1,11,4,10,4,9,8,0.471,32,T8,method,1,0,851,yes
1,11,4,10,4,9,8,0.471,5,T9,method,1,0,851,no
1,11,4,10,4,9,8,0.471,36,T11,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T0,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,16,T0,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T3,method,1,0,851,no
1,11,5,12,3,9,8,0.471,6,T3,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,6,T3,method,0,0,851,yes
1,11,5,12,3,9,8,0.471,10,T5,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T5,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T6,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T6,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,6,T6,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,16,T6,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T7,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,6,T7,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,6,T7,method,0,0,851,yes
1,11,5,12,3,9,8,0.471,10,T7,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T8,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,6,T8,method,1,0,851,yes
1,11,5,12,3,9,8,0.471,10,T9,method,1,0,851,no
1,11,5,12,3,9,8,0.471,10,T10,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,11,T3,method,1,0,851,yes
1,11,1,3,1,9,8,0.471,11,T3,method,1,0,851,yes
