@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,22,44,3,28,16,0.364,84,T6,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,84,T6,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,80,T6,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,80,T6,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,72,T6,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,72,T6,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,332,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,280,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,280,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,80,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,80,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,64,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,64,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,64,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,64,T6,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,52,T6,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,52,T6,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,44,T6,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,8,T6,J,2,11,171,no
2,0,22,44,3,28,16,0.364,52,T6,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,88,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,84,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,84,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,80,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,80,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,72,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,72,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,20,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,20,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,20,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,20,T7,J,0,0,171,no
2,0,22,44,3,28,16,0.364,68,T7,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,332,T7,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,280,T7,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,280,T7,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,80,T7,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,64,T7,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,16,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,16,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,16,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,16,T7,J,0,0,171,no
2,0,22,44,3,28,16,0.364,44,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,44,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,44,T7,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,44,T7,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,28,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,28,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,28,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,28,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,44,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,0,T7,J,0,0,171,no
2,0,22,44,3,28,16,0.364,0,T7,J,0,0,171,no
2,0,22,44,3,28,16,0.364,0,T7,J,0,0,171,no
2,0,22,44,3,28,16,0.364,8,T7,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,12,T7,J,1,9,171,yes
2,0,22,44,3,28,16,0.364,12,T7,J,1,9,171,yes
2,0,22,44,3,28,16,0.364,40,T7,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,40,T7,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,84,T8,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,84,T8,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,80,T8,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,80,T8,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,72,T8,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,72,T8,J,0,0,171,yes
2,0,22,44,3,28,16,0.364,80,T8,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,80,T8,J,5,14,171,no
2,0,22,44,3,28,16,0.364,64,T8,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,64,T8,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,64,T8,J,5,14,171,yes
2,0,22,44,3,28,16,0.364,52,T8,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,44,T8,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,8,T8,J,2,11,171,no
2,0,22,44,3,28,16,0.364,52,T8,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,12,T9,J,1,9,171,yes
2,0,22,44,3,28,16,0.364,40,T9,J,4,14,171,yes
2,0,22,44,3,28,16,0.364,332,T11,J,5,14,171,yes
2,0,1,5,1,28,16,0.364,5484,T7,J,0,0,171,yes
2,0,1,5,1,28,16,0.364,5484,T7,J,77,236,171,yes
2,0,1,5,1,28,16,0.364,5484,T7,J,77,236,171,yes
2,0,1,5,1,28,16,0.364,5484,T9,J,77,236,171,yes
2,0,2,7,2,28,16,0.364,848,T6,[I,79,186,171,yes
2,0,2,7,2,28,16,0.364,848,T7,[I,79,186,171,yes
2,0,2,7,2,28,16,0.364,212,T7,[I,0,0,171,yes
2,0,2,7,2,28,16,0.364,212,T7,[I,0,0,171,yes
2,0,2,7,2,28,16,0.364,848,T7,[I,0,0,171,yes
2,0,2,7,2,28,16,0.364,848,T7,[I,0,0,171,yes
2,0,2,7,2,28,16,0.364,700,T7,[I,44,186,171,yes
2,0,2,7,2,28,16,0.364,848,T8,[I,79,186,171,no
2,0,2,7,2,28,16,0.364,700,T9,[I,44,186,171,yes
2,0,1,3,1,28,16,0.364,612,T9,method,85,206,171,yes
2,0,10,48,3,28,16,0.364,88,T0,V,18,35,171,yes
2,0,10,48,3,28,16,0.364,84,T0,V,17,35,171,yes
2,0,10,48,3,28,16,0.364,76,T0,V,15,35,171,yes
2,0,10,48,3,28,16,0.364,4,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,8,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,8,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T1,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,88,T3,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,84,T3,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,76,T3,V,15,35,171,yes
2,0,10,48,3,28,16,0.364,72,T3,V,0,0,171,no
2,0,10,48,3,28,16,0.364,72,T3,V,0,0,171,no
2,0,10,48,3,28,16,0.364,72,T3,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,72,T3,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T3,V,14,35,171,no
2,0,10,48,3,28,16,0.364,72,T3,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,72,T3,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T3,V,14,35,171,no
2,0,10,48,3,28,16,0.364,16,T3,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,16,T3,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,76,T5,V,15,35,171,yes
2,0,10,48,3,28,16,0.364,88,T6,V,18,35,171,yes
2,0,10,48,3,28,16,0.364,84,T6,V,17,35,171,yes
2,0,10,48,3,28,16,0.364,76,T6,V,15,35,171,yes
2,0,10,48,3,28,16,0.364,72,T6,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T6,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T6,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T6,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,20,T6,V,5,12,171,yes
2,0,10,48,3,28,16,0.364,16,T6,V,4,12,171,yes
2,0,10,48,3,28,16,0.364,52,T6,V,11,29,171,yes
2,0,10,48,3,28,16,0.364,52,T6,V,11,29,171,yes
2,0,10,48,3,28,16,0.364,52,T6,V,11,29,171,yes
2,0,10,48,3,28,16,0.364,88,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,no
2,0,10,48,3,28,16,0.364,84,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,84,T7,V,17,35,171,yes
2,0,10,48,3,28,16,0.364,8,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,8,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,8,T7,V,0,0,171,no
2,0,10,48,3,28,16,0.364,76,T7,V,15,35,171,yes
2,0,10,48,3,28,16,0.364,76,T7,V,15,35,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,no
2,0,10,48,3,28,16,0.364,72,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,72,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,72,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,72,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,20,T7,V,0,0,171,no
2,0,10,48,3,28,16,0.364,20,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,20,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,52,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,52,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,52,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,72,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,4,T7,V,0,0,171,no
2,0,10,48,3,28,16,0.364,16,T7,V,0,0,171,no
2,0,10,48,3,28,16,0.364,16,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,16,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,16,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,52,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,52,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,52,T7,V,11,29,171,yes
2,0,10,48,3,28,16,0.364,16,T7,V,0,0,171,yes
2,0,10,48,3,28,16,0.364,72,T8,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T8,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T8,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,72,T8,V,14,35,171,yes
2,0,10,48,3,28,16,0.364,20,T8,V,5,12,171,yes
2,0,10,48,3,28,16,0.364,16,T8,V,4,12,171,yes
2,0,10,48,3,28,16,0.364,52,T8,V,11,29,171,yes
2,0,10,48,3,28,16,0.364,52,T8,V,11,29,171,yes
2,0,10,48,3,28,16,0.364,52,T8,V,11,29,171,yes
2,0,10,48,3,28,16,0.364,68,T10,V,13,35,171,yes
2,0,10,48,3,28,16,0.364,68,T10,V,13,35,171,yes
2,0,3,12,3,28,16,0.364,60,T0,V,12,85,171,yes
2,0,3,12,3,28,16,0.364,16,T0,V,1,0,171,no
2,0,3,12,3,28,16,0.364,12,T1,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,12,T1,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,60,T3,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,12,T3,V,0,0,171,no
2,0,3,12,3,28,16,0.364,60,T6,V,12,85,171,yes
2,0,3,12,3,28,16,0.364,16,T6,V,1,0,171,no
2,0,3,12,3,28,16,0.364,60,T7,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,60,T7,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,60,T7,V,12,85,171,yes
2,0,3,12,3,28,16,0.364,4,T7,V,0,0,171,no
2,0,3,12,3,28,16,0.364,4,T7,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,4,T7,V,0,0,171,no
2,0,3,12,3,28,16,0.364,12,T7,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,12,T7,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,12,T7,V,0,0,171,yes
2,0,3,12,3,28,16,0.364,12,T7,V,0,0,171,no
2,0,3,12,3,28,16,0.364,60,T10,V,12,85,171,yes
1,0,4,9,2,65,25,0.278,4888,T3,Z,473,1352,69,yes
1,0,4,9,2,65,25,0.278,0,T3,Z,0,0,69,no
1,0,4,9,2,65,25,0.278,5180,T6,Z,484,1390,69,yes
1,0,4,9,2,65,25,0.278,292,T6,Z,39,380,69,yes
1,0,4,9,2,65,25,0.278,292,T6,Z,39,380,69,yes
1,0,4,9,2,65,25,0.278,292,T7,Z,39,380,69,yes
1,0,4,9,2,65,25,0.278,5180,T8,Z,484,1390,69,yes
1,0,4,9,2,65,25,0.278,292,T8,Z,39,380,69,no
1,0,4,9,2,65,25,0.278,292,T8,Z,39,380,69,yes
1,0,4,9,2,65,25,0.278,4888,T9,Z,473,1352,69,yes
1,0,4,9,2,65,25,0.278,0,T9,Z,0,0,69,no
1,0,4,9,2,65,25,0.278,292,T9,Z,39,380,69,yes
1,0,4,15,2,65,25,0.278,104708,T0,I,53,234,69,no
1,0,4,15,2,65,25,0.278,104708,T0,I,53,234,69,no
1,0,4,15,2,65,25,0.278,0,T1,I,0,0,69,no
1,0,4,15,2,65,25,0.278,104708,T3,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,0,T3,I,0,0,69,no
1,0,4,15,2,65,25,0.278,28872,T4,I,32,37,69,yes
1,0,4,15,2,65,25,0.278,104708,T5,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,104708,T5,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,104708,T5,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,75836,T5,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,75836,T5,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,28872,T5,I,32,37,69,yes
1,0,4,15,2,65,25,0.278,0,T5,I,0,0,69,no
1,0,4,15,2,65,25,0.278,27032,T5,I,32,37,69,yes
1,0,4,15,2,65,25,0.278,27032,T5,I,32,37,69,yes
1,0,4,15,2,65,25,0.278,104708,T6,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,104708,T6,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,28872,T6,I,32,37,69,yes
1,0,4,15,2,65,25,0.278,28872,T8,I,32,37,69,yes
1,0,4,15,2,65,25,0.278,75836,T9,I,53,234,69,yes
1,0,4,15,2,65,25,0.278,0,T9,I,0,0,69,no
1,0,4,15,2,65,25,0.278,27032,T9,I,32,37,69,yes
1,0,1,4,1,65,25,0.278,104708,T5,I,53,234,69,yes
1,0,1,4,1,65,25,0.278,104708,T7,I,53,234,69,yes
1,0,1,4,1,65,25,0.278,104708,T9,I,53,234,69,yes
1,0,3,8,2,65,25,0.278,46262,T0,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,46262,T0,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,152,T1,I,0,0,69,yes
1,0,3,8,2,65,25,0.278,152,T1,I,0,0,69,yes
1,0,3,8,2,65,25,0.278,46262,T5,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,46262,T5,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,46262,T5,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,46262,T6,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,46262,T6,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,152,T7,I,0,0,69,yes
1,0,3,8,2,65,25,0.278,152,T7,I,0,0,69,yes
1,0,3,8,2,65,25,0.278,152,T7,I,0,0,69,yes
1,0,3,8,2,65,25,0.278,152,T7,I,0,0,69,yes
1,0,3,8,2,65,25,0.278,152,T7,I,0,0,69,no
1,0,3,8,2,65,25,0.278,46110,T9,I,723,3330,69,yes
1,0,3,8,2,65,25,0.278,277964,T0,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,277964,T0,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,48,T1,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,48,T1,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,277964,T3,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,277964,T3,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,277964,T5,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,277964,T5,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,277964,T5,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,277964,T6,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,277964,T6,J,1016,4155,69,yes
1,0,3,8,2,65,25,0.278,48,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,48,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,48,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,48,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,48,T7,J,0,0,69,no
1,0,3,8,2,65,25,0.278,277916,T9,J,1016,4155,69,yes
1,0,3,6,2,65,25,0.278,4,T1,J,0,0,69,yes
1,0,3,6,2,65,25,0.278,4,T1,J,0,0,69,yes
1,0,3,6,2,65,25,0.278,88,T3,J,2,20,69,yes
1,0,3,6,2,65,25,0.278,88,T3,J,2,20,69,yes
1,0,3,6,2,65,25,0.278,84,T5,J,2,20,69,yes
1,0,3,6,2,65,25,0.278,88,T6,J,2,20,69,yes
1,0,3,6,2,65,25,0.278,88,T6,J,2,20,69,yes
1,0,3,6,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,3,6,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,3,6,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,3,6,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,3,6,2,65,25,0.278,4,T7,J,0,0,69,no
1,0,3,6,2,65,25,0.278,88,T8,J,2,20,69,yes
1,0,3,6,2,65,25,0.278,88,T8,J,2,20,69,yes
1,0,3,6,2,65,25,0.278,84,T9,J,2,20,69,yes
1,0,3,7,2,65,25,0.278,796,T0,I,56,213,69,no
1,0,3,7,2,65,25,0.278,796,T0,I,56,213,69,no
1,0,3,7,2,65,25,0.278,80,T1,I,0,0,69,yes
1,0,3,7,2,65,25,0.278,80,T1,I,0,0,69,yes
1,0,3,7,2,65,25,0.278,796,T3,I,56,213,69,no
1,0,3,7,2,65,25,0.278,796,T3,I,56,213,69,yes
1,0,3,7,2,65,25,0.278,796,T5,I,56,213,69,yes
1,0,3,7,2,65,25,0.278,796,T6,I,56,213,69,yes
1,0,3,7,2,65,25,0.278,796,T6,I,56,213,69,yes
1,0,3,7,2,65,25,0.278,80,T7,I,0,0,69,yes
1,0,3,7,2,65,25,0.278,80,T7,I,0,0,69,yes
1,0,3,7,2,65,25,0.278,80,T7,I,0,0,69,yes
1,0,3,7,2,65,25,0.278,80,T7,I,0,0,69,yes
1,0,3,7,2,65,25,0.278,80,T7,I,0,0,69,no
1,0,3,7,2,65,25,0.278,716,T9,I,56,213,69,yes
1,0,6,18,2,65,25,0.278,4,T1,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,4,T1,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,24,T1,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,24,T1,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,56,T3,J,13,26,69,yes
1,0,6,18,2,65,25,0.278,4,T3,J,1,12,69,yes
1,0,6,18,2,65,25,0.278,52,T4,J,13,26,69,yes
1,0,6,18,2,65,25,0.278,360,T5,J,27,127,69,yes
1,0,6,18,2,65,25,0.278,360,T5,J,27,127,69,yes
1,0,6,18,2,65,25,0.278,56,T6,J,13,26,69,yes
1,0,6,18,2,65,25,0.278,360,T6,J,27,127,69,yes
1,0,6,18,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,4,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,4,T7,J,0,0,69,no
1,0,6,18,2,65,25,0.278,24,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,24,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,24,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,24,T7,J,0,0,69,yes
1,0,6,18,2,65,25,0.278,24,T7,J,0,0,69,no
1,0,6,18,2,65,25,0.278,56,T8,J,13,26,69,yes
1,0,6,18,2,65,25,0.278,360,T8,J,27,127,69,yes
1,0,6,18,2,65,25,0.278,52,T9,J,13,26,69,yes
1,0,6,18,2,65,25,0.278,4,T9,J,1,12,69,yes
1,0,6,18,2,65,25,0.278,116,T9,J,26,104,69,yes
1,0,6,18,2,65,25,0.278,336,T9,J,27,127,69,yes
1,0,6,18,2,65,25,0.278,536,T14,J,0,0,69,yes
1,0,10,16,2,65,25,0.278,32,T1,J,0,0,69,yes
1,0,10,16,2,65,25,0.278,32,T1,J,0,0,69,yes
1,0,10,16,2,65,25,0.278,1212,T3,J,76,337,69,yes
1,0,10,16,2,65,25,0.278,1196,T3,J,76,337,69,yes
1,0,10,16,2,65,25,0.278,996,T3,J,57,287,69,no
1,0,10,16,2,65,25,0.278,996,T3,J,57,287,69,no
1,0,10,16,2,65,25,0.278,280,T3,J,14,50,69,yes
1,0,10,16,2,65,25,0.278,716,T3,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T3,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T3,J,55,282,69,no
1,0,10,16,2,65,25,0.278,716,T3,J,55,282,69,no
1,0,10,16,2,65,25,0.278,716,T5,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T5,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,1212,T6,J,76,337,69,yes
1,0,10,16,2,65,25,0.278,1196,T6,J,76,337,69,yes
1,0,10,16,2,65,25,0.278,996,T6,J,57,287,69,yes
1,0,10,16,2,65,25,0.278,996,T6,J,57,287,69,yes
1,0,10,16,2,65,25,0.278,716,T6,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T6,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T6,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T6,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T6,J,55,282,69,no
1,0,10,16,2,65,25,0.278,32,T7,J,0,0,69,yes
1,0,10,16,2,65,25,0.278,32,T7,J,0,0,69,yes
1,0,10,16,2,65,25,0.278,32,T7,J,0,0,69,yes
1,0,10,16,2,65,25,0.278,32,T7,J,0,0,69,yes
1,0,10,16,2,65,25,0.278,32,T7,J,0,0,69,no
1,0,10,16,2,65,25,0.278,1212,T8,J,76,337,69,yes
1,0,10,16,2,65,25,0.278,1196,T8,J,76,337,69,yes
1,0,10,16,2,65,25,0.278,996,T8,J,57,287,69,no
1,0,10,16,2,65,25,0.278,996,T8,J,57,287,69,yes
1,0,10,16,2,65,25,0.278,716,T8,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T8,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T8,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T8,J,55,282,69,yes
1,0,10,16,2,65,25,0.278,716,T8,J,55,282,69,no
1,0,10,16,2,65,25,0.278,16,T9,J,1,11,69,yes
1,0,10,16,2,65,25,0.278,200,T9,J,32,212,69,yes
1,0,10,16,2,65,25,0.278,280,T9,J,14,50,69,yes
1,0,10,16,2,65,25,0.278,684,T9,J,55,282,69,yes
1,0,1,4,1,65,25,0.278,0,T7,I,0,0,69,no
1,0,1,4,1,65,25,0.278,0,T7,I,0,0,69,no
1,0,1,4,1,65,25,0.278,0,T9,I,0,0,69,no
1,0,2,6,2,65,25,0.278,28,T1,I,0,0,69,yes
1,0,2,6,2,65,25,0.278,360,T3,I,44,108,69,yes
1,0,2,6,2,65,25,0.278,332,T4,I,44,108,69,yes
1,0,2,6,2,65,25,0.278,360,T6,I,44,108,69,yes
1,0,2,6,2,65,25,0.278,360,T8,I,44,108,69,yes
1,0,2,6,2,65,25,0.278,332,T9,I,44,108,69,yes
1,0,3,8,2,65,25,0.278,40028,T0,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,40028,T0,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,44,T1,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,44,T1,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,40028,T3,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,40028,T3,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,40028,T5,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,40028,T5,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,40028,T5,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,40028,T6,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,40028,T6,J,249,1440,69,yes
1,0,3,8,2,65,25,0.278,44,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,44,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,44,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,44,T7,J,0,0,69,yes
1,0,3,8,2,65,25,0.278,44,T7,J,0,0,69,no
1,0,3,8,2,65,25,0.278,39984,T9,J,249,1440,69,yes
1,0,3,6,2,65,25,0.278,205684,T0,I,324,1789,69,no
1,0,3,6,2,65,25,0.278,205684,T0,I,324,1789,69,yes
1,0,3,6,2,65,25,0.278,80,T1,I,0,0,69,yes
1,0,3,6,2,65,25,0.278,80,T1,I,0,0,69,yes
1,0,3,6,2,65,25,0.278,205684,T3,I,324,1789,69,no
1,0,3,6,2,65,25,0.278,205684,T3,I,324,1789,69,yes
1,0,3,6,2,65,25,0.278,205684,T6,I,324,1789,69,yes
1,0,3,6,2,65,25,0.278,205684,T6,I,324,1789,69,yes
1,0,3,6,2,65,25,0.278,80,T7,I,0,0,69,yes
1,0,3,6,2,65,25,0.278,80,T7,I,0,0,69,yes
1,0,3,6,2,65,25,0.278,80,T7,I,0,0,69,no
1,0,3,6,2,65,25,0.278,205604,T9,I,316,1789,69,yes
1,0,3,8,2,65,25,0.278,4,T0,V,1,24,69,no
1,0,3,8,2,65,25,0.278,4,T0,V,1,24,69,no
